PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 11h31;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 11h31;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD7;16/10/25 21h59;29_10_08_Match_measured_inv_9_1Uc23Perez;
Simulation date;;16/10/25 22h34

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
18/03/21 12:00;55.176;10.464;34.164;82.799;7.2008;90;7.2008;171.1;168.8;2.3037;21.01;7.2499;0;2.3221;161.48;6.7322;-1.3316;0.1282;169.33;0;169.33;2.3221;6.7322;160.15;0.1282;0.0137;0.9465;0;-0.0071;168.55;0.7857;0;0;0.6784;0.1073;160.6;6.7648;0.008;0.0232;6.7289;0.0047;167.37;1.1798;0.0163;0.0471;1.1163;0.0001;160.62;2.2978;6.6619;151.63;0.0161;101.49;81.803;30.065;-0.0129;1.1642;16.746;0.0164;17.923;0;1;0;0;0.9896;0.9954;1;1;0.9958;1;0.9596;0.9965;1;0.9579;1;0.993;0.993;1;0.993;1;0.9484;0.9472;1;0.4808;0.4908;0.003;0.017;0.002;0.0033;0.0116;0.003;0;0;0.088;0;0.3439;0;0;0;0;0;0;0;0;0;0;0;0;0.0094;0.0008;0.4406;0.4406;0;26.144;26.144;5.1342;0.032;418.77;1052.1;1;0.0086;0.0086;0;0;0;0;0;0;0.4319;0.3439;0;17.458;20.216;13.628;15.781;98.038;98.038;4.064;3.7243;2.9074;0.3396;0.817;0.0836;0.201;0.7154;96.224;0.6661;0
18/03/21 13:00;50.465;34.177;31.777;65.125;24.875;90;24.875;500.81;368.2;132.61;24.13;7.51;0;146.17;231.24;138.56;2.4037;4.4137;522.79;0;522.79;146.17;138.56;233.65;4.4137;0.2796;0.4554;0;0.013;511.27;11.521;0;0;7.7253;3.7961;499.51;8.1854;0.3013;0.2856;7.4726;0.1259;507.69;3.5789;1.0232;0.9699;1.5815;0.0043;500.72;144.85;137.31;216.87;0.4874;288.99;232.92;90.056;2.2063;3.1713;45.618;1.2124;46.583;0;1;0;0;1.0439;0.978;1;1;0.9666;0.4432;0.9839;0.9979;1;0.9663;0.9581;0.993;0.993;1;0.993;0.993;0.9555;0.9275;0.4216;1.4843;1.5168;0.0091;0.0046;0.0811;0.01;0.0353;0.0081;0;0;0.088;0;1.2255;0;0;0;0;0;0;0;0;0;0;0;0;0.0286;0.0056;1.3343;1.3343;0;40.159;40.159;16.029;0.0321;1302.2;1024.7;1;0.0208;0.0208;0;0;0;0;0;0;1.3135;1.2255;0;17.125;19.831;15.729;18.214;98.441;98.441;12.547;11.279;10.36;1.2678;0.9197;0.101;0.0733;0.8257;147.5;0.775;0
18/03/21 14:00;42.03;52.22;27.068;48.754;41.246;90;41.246;216.09;211.6;4.4934;24.84;7.54;0;5.9762;172.18;19.988;-8.7033;5.0936;194.54;0;194.54;5.9762;19.988;163.48;5.0936;0.0307;0.8665;0;-0.0186;177.85;16.692;0;0;11.979;4.7137;171.67;4.9264;0.0055;0.0186;4.8706;0.0317;176.6;1.2449;0.0418;0.1399;1.0605;0.0027;173.52;5.9288;19.83;145.57;0.3455;132.82;107.05;43.413;5.0124;1.586;22.814;1.8446;19.387;0;1;0;0;0.9003;0.9142;1;1;0.9304;1;0.9721;0.9991;1;0.9694;1;0.993;0.993;1;0.993;1;0.8825;0.8956;1;0.5523;0.5396;0.0032;0.0169;0.0104;0.0036;0.0126;0.0041;0;0;0.088;0;0.3807;0;0;0;0;0;0;0;0;0;0;0;0;0.0102;0.0009;0.4776;0.4776;0;30.345;30.345;5.5046;0.0321;460.28;1037.7;1;0.0089;0.0089;0;0;0;0;0;0;0.4687;0.3807;0;16.474;19.076;13.132;15.206;98.138;98.138;4.6689;4.0375;3.2184;0.6314;0.8191;0.1352;0.1754;0.6893;123.95;0.6337;0
18/03/21 15:00;31.513;65.632;20.594;33.944;56.056;90;56.056;335.29;261.9;73.391;24.9;6.8;0;131.44;147.73;129.49;1.2815;14.067;424.01;0;424.01;131.44;129.49;149.01;14.067;0.31;0.3846;0;0.0362;393.68;30.324;0;0;17.067;13.257;386.21;4.7154;0.0928;0.0915;4.4931;0.038;390.93;2.7558;0.9201;0.9065;0.9236;0.0057;390.73;130.42;128.5;126.53;0.7665;161.57;130.23;54.322;19.99;2.7341;39.329;4.5175;22.073;0;1;0;0;1.2646;0.9285;1;1;0.8845;0.1363;0.9879;0.9993;1;0.9654;0.9817;0.993;0.993;1;0.993;0.993;0.9109;0.8479;0.1328;1.2038;1.191;0.0072;0.0092;0.052;0.0079;0.0279;0.007;0;0;0.088;0;0.949;0;0;0;0;0;0;0;0;0;0;0;0;0.0226;0.0036;1.0538;1.0538;0;37.281;37.281;12.381;0.0321;1021.6;1031.5;1;0.0167;0.0167;0;0;0;0;0;0;1.037;0.949;0;16.675;19.31;15.018;17.39;98.412;98.412;10.176;8.9077;8.0224;1.2685;0.8853;0.1247;0.087;0.7883;122.93;0.7372;0
18/03/21 16:00;19.923;76.232;34.265;20.464;37.524;90;37.524;167.61;156.6;11.007;24.3;5.21;0;26.694;117.23;62.687;-3.1701;3.2944;206.73;0;206.73;26.694;62.687;114.06;3.2944;0.1291;0.5676;0;0.0006;196.49;10.245;0;0;7.2371;3.0079;191.34;3.7693;0.0936;0.2198;3.4221;0.0338;195.11;1.3754;0.1869;0.4388;0.7477;0.002;192.26;26.414;62.029;102.65;0.2506;81.967;66.065;26.41;2.9369;0.9934;14.29;0.9173;12.346;0;1;0;0;1.2334;0.9504;1;1;0.9383;-23.201;0.9807;0.9965;1;0.9687;1;0.993;0.993;1;0.993;1;0.9256;0.9025;-23.311;0.587;0.576;0.0035;0.0167;0.0113;0.0038;0.0135;0.0026;0;0;0.088;0;0.4154;0;0;0;0;0;0;0;0;0;0;0;0;0.011;0.001;0.5127;0.5127;0;30.43;30.43;6.1298;0.032;492.24;1041.6;1;0.0093;0.0093;0;0;0;0;0;0;0.5034;0.4154;0;16.64;19.268;13.482;15.611;98.185;98.185;4.9616;4.3338;3.5113;0.6277;0.8225;0.1265;0.1658;0.7077;81.786;0.6729;0
18/03/21 17:00;7.8233;85.382;70.724;7.8485;11.492;90;11.492;26.508;26.302;0.2065;23.01;4.7899;0;0.5009;26.574;-1.3128;-0.4308;0.0505;25.382;0;25.382;0.5009;-1.3128;26.143;0.0505;0.0197;1.032;0;-0.015;25.1;0.2824;0;0;0.2401;0.0422;23.989;0.9348;0.0581;-0.1523;1.0272;0.0018;24.924;0.1757;0.0035;-0.0092;0.1813;0.0001;23.999;0.4393;-1.1513;24.695;0.0063;15.99;12.888;4.7449;-0.0078;0.1825;2.6252;0.0099;2.8156;0;1;0;0;0.9575;0.9889;1;1;0.991;1;0.9625;0.8832;1;0.9607;1;0.993;0.993;1;0.993;1;0.9451;0.9454;1;0.0721;0.0736;0.0004;0.0094;-0.0003;0.0004;0.0016;0.0004;0;0;0.088;0;-0.0311;0;0;0;0;0;0;0;0;0;0;0;0;0.0013;0.0001;0.0603;0.0603;0;23.793;23.793;0.7825;0.0326;61.343;982.3;1;0.0033;0.0033;0;0;0;0;0;0;0.0569;-0.0311;0;15.929;18.445;-8.2153;-9.5132;94.465;94.465;0.6092;0.5094;-0.2627;0.0998;0.7721;0.1638;1.2674;0;15.992;0;0
18/03/21 18:00;0.8787;90.3;87.869;0.8787;1.2527;90;1.2527;0;0;0;22.24;5.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.24;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
18/03/21 19:00;0;0;90;0;0;90;0;0;0;0;21.66;5.4901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.66;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
18/03/21 20:00;0;0;90;0;0;90;0;0;0;0;21.22;5.62;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.22;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
18/03/21 21:00;0;0;90;0;0;90;0;0;0;0;20.8;5.7499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
18/03/21 22:00;0;0;90;0;0;90;0;0;0;0;20.5;5.86;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
18/03/21 23:00;0;0;90;0;0;90;0;0;0;0;19.9;5.85;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 00:00;0;0;90;0;0;90;0;0;0;0;18.95;5.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 01:00;0;0;90;0;0;90;0;0;0;0;17.1;5.3201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 02:00;0;0;90;0;0;90;0;0;0;0;18.33;4.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.33;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 03:00;0;0;90;0;0;90;0;0;0;0;18.56;4.4501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.56;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 04:00;0;0;90;0;0;90;0;0;0;0;18.46;4.0601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.46;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 05:00;0;0;90;0;0;90;0;0;0;0;17.59;4.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.59;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
19/03/21 06:00;5.7461;-86.378;75.947;5.7575;8.3239;-90;-8.3239;29.595;28.397;1.198;16.41;5.61;0;2.9054;27.294;2.3235;-0.2035;0.0296;32.349;0;32.349;2.9054;2.3235;27.091;0.0296;0.0898;0.8384;0;-0.0054;32.18;0.1695;0;0;0.1448;0.0247;29.767;2.1878;0.5926;0.4739;1.1201;0.0011;31.955;0.2253;0.0203;0.0163;0.1886;0;29.771;2.2924;1.8333;25.637;0.0038;16.31;13.146;4.8246;-0.0015;0.1876;2.698;0.0041;2.8871;0;1;0;0;1.0931;0.9948;1;1;0.9947;1;0.9315;0.7946;1;0.9585;1;0.993;0.993;1;0.993;1;0.9202;0.9467;1;0.0918;0.0902;0.0005;0.0104;-0.0025;0.0006;0.002;0.0005;0;0;0.088;0;-0.0149;0;0;0;0;0;0;0;0;0;0;0;0;0.0016;0.0001;0.077;0.077;0;17.372;17.372;0.9626;0.0323;75.489;1019.8;1;0.0039;0.0039;0;0;0;0;0;0;0.0731;-0.0149;0;15.967;18.49;-3.0987;-3.5882;94.904;94.904;0.7764;0.6507;-0.1263;0.1256;0.777;0.1618;1.0008;0;16.3;0;0
19/03/21 07:00;17.281;-77.822;43.909;17.654;29.697;-90;-29.697;193.2;106.4;86.799;19.44;6.8599;0;210.51;75.515;62.028;2.8042;2.4106;353.27;0;353.27;210.51;62.028;78.319;2.4106;0.5959;0.2285;0;0.0148;347.73;5.5415;0;0;3.429;2.1125;340.34;4.9585;1.9171;0.5649;2.4237;0.0528;345.29;2.4341;1.4736;0.4342;0.5242;0.0021;340.66;207.12;61.029;71.942;0.2432;50.218;40.476;15.763;1.6876;0.6284;9.04;0.3205;7.9809;0;1;0;0;1.8285;0.9843;1;1;0.9546;0.5949;0.9856;0.9908;1;0.9661;0.9829;0.993;0.993;1;0.993;0.993;0.9634;0.9158;0.5806;1.003;0.9881;0.0059;0.0121;0.0186;0.0067;0.0236;0.0016;0;0;0.088;0;0.795;0;0;0;0;0;0;0;0;0;0;0;0;0.0192;0.0026;0.8978;0.8978;0;30.294;30.294;10.854;0.0319;847.48;1059.3;1;0.0148;0.0148;0;0;0;0;0;0;0.883;0.795;0;17.051;19.745;15.099;17.485;98.354;98.354;8.4785;7.5889;6.7201;0.8896;0.8688;0.1049;0.1025;0.7926;49.668;0.7777;0
19/03/21 08:00;28.988;-67.595;19.475;30.933;59.067;-90;-59.067;541.79;89.402;452.39;20.84;7.3299;0;880.08;35.866;81.754;19.726;25.013;1042.4;0;1042.4;880.08;81.754;55.592;25.013;0.8443;0.0773;0;0.0429;1012.1;30.302;0;0;6.8481;23.454;1002.6;2.4317;0.5879;0.0546;1.6969;0.0922;1005;7.0849;6.1605;0.5723;0.3412;0.0109;1006.9;873.33;81.127;46.706;1.4558;130.67;105.32;41.402;15.39;2.325;33.445;4.2964;20.38;0;1;0;0;1.924;0.9709;1;1;0.8091;0.4758;0.9976;0.9993;1;0.9411;0.9956;0.993;0.993;1;0.993;0.993;0.9618;0.7561;0.4704;2.9597;2.9339;0.0177;0.001;0.2903;0.0184;0.0652;0.0057;0;0;0.088;0;2.3324;0;0;0;0;0;0;0;0;0;0;0;0;0.0528;0.0193;2.4636;2.4636;0;53.323;53.323;32.483;0.0324;2525.1;975.64;1;0.0432;0.0432;0;0;0;0;0;0;2.4204;2.3324;0;15.857;18.362;15.012;17.384;98.246;98.246;25.018;20.825;19.716;4.1934;1.1091;0.1676;0.0443;0.7881;30.893;0.7696;0
19/03/21 09:00;39.748;-54.881;26.251;45.475;44.525;-90;-44.525;472.19;248.3;223.89;23;7.06;0;314.04;136.01;125.53;9.5971;12.877;598.05;0;598.05;314.04;125.53;145.6;12.877;0.5251;0.265;0;0.0376;574.2;23.854;0;0;11.902;11.952;565.41;4.7727;0.2828;0.113;4.3204;0.0565;570.18;4.0194;2.1983;0.8787;0.9359;0.0065;569.22;311.56;124.54;128.45;0.8622;233.82;188.46;74.603;11.382;3.0767;44.257;3.8106;35.951;0;1;0;0;1.2666;0.9601;1;1;0.9125;0.4682;0.9916;0.9991;1;0.9649;0.9946;0.993;0.993;1;0.993;0.993;0.9454;0.8743;0.4624;1.698;1.7091;0.0103;0.0023;0.0971;0.0112;0.0397;0.0078;0;0;0.088;0;1.3899;0;0;0;0;0;0;0;0;0;0;0;0;0.0322;0.007;1.5016;1.5016;0;41.149;41.149;18.149;0.0321;1467.7;1023.1;1;0.0237;0.0237;0;0;0;0;0;0;1.4779;1.3899;0;16.847;19.508;15.593;18.057;98.421;98.421;14.353;12.693;11.749;1.66;0.9443;0.1157;0.0658;0.8186;100.79;0.7756;0
19/03/21 10:00;48.666;-37.96;31.381;61.585;28.415;-90;-28.415;417.1;341.7;75.406;23.65;6.66;0;85.735;243.96;93.347;-3.0469;4.7739;424.77;0;424.77;85.735;93.347;240.91;4.7739;0.2018;0.5784;0;0.0041;410.78;13.989;0;0;9.8311;4.1577;399.95;7.9547;0.157;0.1709;7.5131;0.1137;407.9;2.8754;0.6001;0.6534;1.6176;0.0043;401.37;84.978;92.523;221.95;0.4982;243.11;195.95;75.703;2.4642;2.7112;38.999;1.4212;39.246;0;1;0;0;1.0184;0.9671;1;1;0.9597;-1.4075;0.9805;0.9982;1;0.9677;1;0.993;0.993;1;0.993;1;0.9416;0.9222;-1.4634;1.206;1.2207;0.0073;0.0088;0.0496;0.0081;0.0287;0.007;0;0;0.088;0;0.979;0;0;0;0;0;0;0;0;0;0;0;0;0.0232;0.0037;1.0842;1.0842;0;36.459;36.459;12.809;0.032;1047.1;1035.5;1;0.0172;0.0172;0;0;0;0;0;0;1.067;0.979;0;17.126;19.832;15.464;17.907;98.409;98.409;10.194;9.1649;8.2752;1.0296;0.8896;0.101;0.0873;0.8117;159.08;0.7595;0
19/03/21 11:00;54.233;-15.471;34.285;79.123;10.877;-90;-10.877;696.51;262.4;434.11;25.02;6.3799;0;442.05;115.05;148.99;6.0024;1.1887;713.27;0;713.27;442.05;148.99;121.05;1.1887;0.6197;0.1714;0;0.0101;711.27;2.0019;0;0;1.0096;0.9923;699.36;6.9294;1.555;0.5241;4.8065;0.0438;706.29;4.9789;3.0943;1.0429;0.8403;0.0014;699.6;437.4;147.42;114.39;0.1512;407.03;328.07;127.16;0.3108;4.2642;61.339;0.2348;65.292;0;1;0;0;1.0241;0.9972;1;1;0.9912;0.862;0.9902;0.9965;1;0.9576;0.9929;0.993;0.993;1;0.993;0.993;0.9805;0.9425;0.8499;2.0251;2.1144;0.0127;-0.0012;0.1676;0.0135;0.048;0.0106;0;0;0.088;0;1.6966;0;0;0;0;0;0;0;0;0;0;0;0;0.039;0.0104;1.8138;1.8138;0;47.574;47.574;22.554;0.0322;1816;998.82;1;0.0292;0.0292;0;0;0;0;0;0;1.7846;1.6966;0;17.063;19.758;15.96;18.481;98.388;98.388;17.119;15.333;14.342;1.7859;0.991;0.1043;0.0579;0.8378;69.117;0.7871;0
19/03/21 12:00;54.773;10.493;34.553;82.672;7.328;90;7.328;367.19;341.2;25.994;25.35;6.0401;0;26.208;258.79;82.018;-0.7565;0.2849;366.54;0;366.54;26.208;82.018;258.03;0.2849;0.0715;0.7047;0;-0.0013;365.18;1.3632;0;0;1.1246;0.2386;351.39;11.23;0.0963;0.3013;10.822;0.0103;362.62;2.5563;0.1835;0.5741;1.7984;0.0003;351.43;25.928;81.143;244.29;0.0357;217.18;175.05;65.157;0.006;2.4399;35.097;0.0393;37.531;0;1;0;0;0.9982;0.9963;1;1;0.9957;1;0.969;0.9963;1;0.9577;1;0.993;0.993;1;0.993;1;0.9587;0.9469;1;1.0407;1.0707;0.0064;0.0109;0.0443;0.0071;0.025;0.0063;0;0;0.088;0;0.8442;0;0;0;0;0;0;0;0;0;0;0;0;0.0203;0.003;0.9474;0.9474;0;36.615;36.615;11.265;0.0321;918.06;1031.9;1;0.0152;0.0152;0;0;0;0;0;0;0.9322;0.8442;0;17.342;20.081;15.453;17.895;98.4;98.4;8.797;8.0081;7.1361;0.7889;0.872;0.0897;0.0991;0.8112;154.24;0.7569;0
19/03/21 13:00;50.079;34;32.142;64.925;25.075;90;25.075;658.2;273.9;384.3;26.68;5.7399;0;424.29;124.75;157.86;12.806;5.8933;725.6;0;725.6;424.29;157.86;137.55;5.8933;0.5847;0.1977;0;0.0258;715.92;9.6803;0;0;4.607;5.0733;705.02;5.882;0.9645;0.3588;4.3922;0.1664;710.9;5.0114;2.97;1.105;0.9306;0.0057;706.59;420.35;156.4;127.62;0.6478;368.09;296.68;115.89;3.1032;3.9812;57.269;1.5665;58.147;0;1;0;0;1.1024;0.9867;1;1;0.9631;0.7287;0.9917;0.9977;1;0.9632;0.9877;0.993;0.993;1;0.993;0.993;0.9716;0.9211;0.7147;2.0601;2.1262;0.0128;-0.0013;0.1827;0.0135;0.048;0.0098;0;0;0.088;0;1.6942;0;0;0;0;0;0;0;0;0;0;0;0;0.0389;0.0105;1.8113;1.8113;0;49.452;49.452;22.772;0.0323;1827.4;991.18;1;0.029;0.029;0;0;0;0;0;0;1.7822;1.6942;0;16.749;19.395;15.667;18.142;98.397;98.397;17.414;15.311;14.322;2.1034;0.9893;0.1208;0.0568;0.8224;79.663;0.7765;0
