Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
152,10,0,1,Day,,61.62613296508789,28.373868942260742,25.89984703063965,325.0899963378906,266.97021484375,122.30000305175781,0.8212193846702576,7.499810695648193,2.5899999141693115,=NA(),=NA(),2.09798264503479,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,38.96333312988281,52.32504653930664,360.29498291015625,328.8900146484375,31.404998779296875,22.0993595123291,2083.52001953125,2101.22998046875,2098.598876953125,40.34765625,3.250857353210449,3.1661882400512695,46.57271194458008,3.422025442123413,0.011405937373638153,0,0.0006856250111013651,0,-17.7099609375,2.631103515625
152,11,0,1,Day,,57.79269790649414,32.20730209350586,10.420401573181152,278.989990234375,256.2869873046875,42.59600067138672,0.9186242818832397,9.849786758422852,2.3199000358581543,=NA(),=NA(),1.8721308708190918,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.020597457885742,56.32231903076172,295.5799865722656,275.989990234375,19.59000015258789,21.844995498657227,1694.06005859375,1710.1900634765625,1707.32666015625,40.199737548828125,2.6544485092163086,2.63297963142395,46.25376510620117,2.7989072799682617,0.009449750185012817,0,0.0004396250005811453,0,-16.1300048828125,2.8634033203125
152,12,0,1,Day,,57.32785415649414,32.67214584350586,353.9541931152344,233.3000030517578,224.2303009033203,16.801000595092773,0.9611243009567261,11.010004043579102,2.2399001121520996,=NA(),=NA(),1.8485291004180908,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.326676368713379,56.83423614501953,247.57000732421875,231.60501098632812,15.96500015258789,21.0987491607666,1403.8499755859375,1420.9599609375,1415.828369140625,40.189823150634766,2.201796770095825,2.1734094619750977,46.03478240966797,2.326423168182373,0.007874749600887299,0,0.0003696249914355576,0,-17.1099853515625,5.131591796875
152,13,0,1,Day,,60.31104278564453,29.688955307006836,338.0807189941406,209.89999389648438,202.96641540527344,13.99899959564209,0.9669672250747681,11.830011367797852,2.130000114440918,=NA(),=NA(),2.0136120319366455,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.21506881713867,53.699913024902344,215.59500122070312,193.1999969482422,22.395000457763672,20.701868057250977,1207.6400146484375,1224.1199951171875,1209.2679443359375,40.44755554199219,1.868634581565857,1.7971336841583252,45.832130432128906,1.9989449977874756,0.006645812653005123,0,0.00048312501166947186,0,-16.47998046875,14.85205078125
152,14,0,1,Day,,66.26966094970703,23.7303409576416,324.0209045410156,134.1999969482422,132.7491455078125,3.6052000522613525,0.9891889095306396,12.499994277954102,1.2700999975204468,=NA(),=NA(),2.473482131958008,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.193607330322266,47.80050277709961,132.0500030517578,107.08999633789062,24.954999923706055,17.996240615844727,703.9000244140625,720.5999755859375,711.0450439453125,40.11100769042969,1.1080278158187866,1.0246092081069946,45.295753479003906,1.1880854368209839,0.0036926250904798508,0,0.0005515000084415078,0,-16.699951171875,9.554931640625
152,15,0,1,Day,,74.47109985351562,15.528897285461426,312.11871337890625,51.29800033569336,51.11155700683594,0.696399986743927,0.996365487575531,12.379999160766602,0.7400000095367432,=NA(),=NA(),3.6904704570770264,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.9901237487793,49.3903923034668,50.51000213623047,43.665000915527344,6.840000152587891,14.494989395141602,257.1700134277344,267.1600036621094,264.12518310546875,39.11830139160156,0.42198437452316284,0.3967154622077942,44.12939453125,0.45928955078125,0.0014735000440850854,0,0.0001568750012665987,0,-9.989990234375,3.034820556640625
152,16,0,1,Day,,84.18619537353516,5.81380558013916,302.09027099609375,7.696599960327148,7.696599960327148,0,1,11.600000381469727,1.2798999547958374,=NA(),=NA(),9.085596084594727,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-10.011107444763184,75.7428207397461,8.154999732971191,7.605000019073486,0.5549999475479126,11.949365615844727,36.189998626708984,38.06999969482422,37.84326934814453,36.066978454589844,0.06557819992303848,0.06499198079109192,41.30348587036133,0.07659409940242767,0.00025837498833425343,0,0.000012500000593718141,0,-1.8800010681152344,0.2267303466796875
152,17,0,1,Night,Sun below height limit of 1 degrees.,89.62479400634766,0.37520238757133484,297.2500915527344,0,0,0,0,10.110010147094727,2.200000047683716,=NA(),0,32.839744567871094,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,18,0,1,Night,,106.82554626464844,-16.82554817199707,285.5817565917969,0,0,0,0,9.200311660766602,2.6500000953674316,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,19,0,1,Night,,118.81594848632812,-28.81594467163086,277.9975280761719,0,0,0,0,8.449792861938477,2.6500000953674316,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.450006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,20,0,1,Night,,131.045166015625,-41.04517364501953,269.9532165527344,0,0,0,0,8.970300674438477,2.469899892807007,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.969995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,21,0,1,Night,,143.26327514648438,-53.263267517089844,260.17254638671875,0,0,0,0,8.639886856079102,2.3499999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.640008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,22,0,1,Night,,155.00054931640625,-65.00055694580078,245.44699096679688,0,0,0,0,8.699701309204102,2.5,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,23,0,1,Night,,164.63436889648438,-74.63436126708984,215.33718872070312,0,0,0,0,9.089990615844727,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0,1,Night,,166.23358154296875,-76.23358917236328,158.2188720703125,0,0,0,0,8.830011367797852,2.7000999450683594,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.830011367797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1,0,1,Night,,157.95639038085938,-67.95638275146484,120.36610412597656,0,0,0,0,8.510309219360352,2.7300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.510004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2,0,1,Night,,146.5288543701172,-56.52885818481445,103.05137634277344,0,0,0,0,8.050195693969727,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.050012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,3,0,1,Night,,134.37953186035156,-44.3795280456543,92.39476776123047,0,0,0,0,7.180108547210693,2.680000066757202,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.179986476898193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,4,0,1,Night,,122.13078308105469,-32.13078689575195,84.04414367675781,0,0,0,0,6.260003566741943,2.5599000453948975,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.260003566741943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,5,0,1,Night,,110.0611343383789,-20.061132431030273,76.414794921875,0,0,0,0,6.789910793304443,2.3399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.790002346038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,6,0,1,Night,,98.3957290649414,-8.395727157592773,68.69559478759766,0,0,0,0,6.719995021820068,2.3099000453948975,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.719995021820068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7,0,1,Day,,86.0262680053711,3.9737322330474854,59.44974136352539,48.40700149536133,47.22129440307617,17.110000610351562,0.9755054712295532,6.940087795257568,2.4200000762939453,=NA(),=NA(),12.367192268371582,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.660915851593018,80.3003921508789,61.12999725341797,58.48500061035156,2.6449999809265137,9.526269912719727,276.6099853515625,292.4599914550781,291.20166015625,39.710479736328125,0.45832177996635437,0.4553307294845581,44.96349334716797,0.4927476644515991,0.0016854375135153532,0,0.00006187499820953235,0,-15.850006103515625,1.258331298828125
153,8,0,1,Day,,77.04446411132812,12.955533981323242,50.69301223754883,82.10399627685547,81.38538360595703,3.2053000926971436,0.9912475347518921,8.970300674438477,2.8299999237060547,=NA(),=NA(),4.3818793296813965,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.299528121948242,56.970489501953125,91.5050048828125,83.81500244140625,7.694999694824219,12.758752822875977,492.4800109863281,513.8200073242188,503.4375305175781,40.63344192504883,0.7744141221046448,0.7377222776412964,45.438987731933594,0.8433576226234436,0.0028390625957399607,0,0.00017856249178294092,0,-21.339996337890625,10.382476806640625
153,9,0,1,Day,,68.38204956054688,21.617948532104492,39.34326934814453,255.49000549316406,218.5010528564453,100.4000015258789,0.8552234768867493,11.709985733032227,2.819999933242798,=NA(),=NA(),2.698838472366333,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,57.990570068359375,45.96903610229492,324.02001953125,285.6400146484375,38.380001068115234,24.946863174438477,1862.5999755859375,1860.9599609375,1852.8280029296875,39.9982795715332,2.895285129547119,2.778689384460449,46.00071716308594,3.0610947608947754,0.009987499564886093,0,0.0008555625099688768,0,1.6400146484375,8.1319580078125
153,10,0,1,Day,,61.76283645629883,28.237163543701172,25.879514694213867,505.1099853515625,305.5470275878906,421.79998779296875,0.6049118638038635,15.850000381469727,2.359999895095825,=NA(),=NA(),2.10722279548645,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,39.103031158447266,52.43338394165039,598.5599975585938,561.4400024414062,37.11499786376953,40.39311981201172,3549.4599609375,3370.239990234375,3356.056640625,38.39724349975586,5.462744235992432,5.383983135223389,45.1140022277832,5.771113395690918,0.019545750692486763,0,0.0008239374728873372,0,179.219970703125,14.183349609375
153,11,0,1,Day,,57.92945098876953,32.07054901123047,10.437423706054688,565.1900024414062,314.6338195800781,471.8900146484375,0.5566868185997009,17.990015029907227,1.660099983215332,=NA(),=NA(),1.8792126178741455,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.1259708404541,56.44684600830078,607.300048828125,573.89501953125,33.404998779296875,42.79436492919922,3579.199951171875,3370.800048828125,3370.65625,37.87159729003906,5.562643051147461,5.537684440612793,44.81706237792969,5.869924068450928,0.01978006213903427,0,0.0007581249810755253,0,208.39990234375,0.143798828125
153,12,0,1,Day,,57.4561767578125,32.5438232421875,354.01129150390625,453.69000244140625,297.7452697753906,289.8900146484375,0.656274676322937,17.1299991607666,0.9300000071525574,=NA(),=NA(),1.8549731969833374,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.285300254821777,56.96940994262695,482.05999755859375,454.8500061035156,27.209999084472656,36.779380798339844,2817.580078125,2707.010009765625,2706.164306640625,38.53691864013672,4.388915061950684,4.37715482711792,45.1663932800293,4.629115581512451,0.015607750043272972,0,0.0006285000126808882,0,110.570068359375,0.845703125
153,13,0,1,Day,,60.42380905151367,29.576190948486328,338.1697998046875,531.5,312.448974609375,443.79998779296875,0.5878626108169556,17.600000381469727,0.4700999855995178,=NA(),=NA(),2.0205399990081787,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.2336540222168,53.83625411987305,607.3050537109375,571.635009765625,35.66999816894531,42.42687225341797,3599.81005859375,3394.530029296875,3391.805419921875,37.957847595214844,5.584875583648682,5.515439510345459,44.875152587890625,5.891817092895508,0.01986062526702881,0,0.0007936874753795564,0,205.280029296875,2.724609375
153,14,0,1,Day,,66.36369323730469,23.636302947998047,324.1289978027344,102.5,101.77788543701172,1.8011000156402588,0.9929549694061279,18.1199893951416,0.9200000166893005,=NA(),=NA(),2.48264741897583,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.24464797973633,47.932682037353516,98.0250015258789,78.27000427246094,19.755001068115234,22.222497940063477,511.55999755859375,516.1699829101562,512.2396850585938,38.83598327636719,0.8243591785430908,0.760382890701294,44.17120361328125,0.8816415667533875,0.0026928125880658627,0,0.0004363124899100512,0,-4.6099853515625,3.9302978515625
153,15,0,1,Day,,74.54718017578125,15.452821731567383,312.2361755371094,90.60099792480469,89.90744018554688,2.6029999256134033,0.9923449158668518,17.8900089263916,2.109999895095825,=NA(),=NA(),3.707711935043335,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.78253173828125,49.62476348876953,96.93499755859375,85.625,11.309999465942383,21.9062442779541,517.4400024414062,522.72998046875,521.1790771484375,38.7076530456543,0.8415217995643616,0.8032765984535217,44.238407135009766,0.8952727317810059,0.0029035001061856747,0,0.00025993751478381455,0,-5.28997802734375,1.5509033203125
153,16,0,1,Day,,84.24691772460938,5.753083229064941,302.21282958984375,8.790599822998047,8.781598091125488,0.08980000019073486,0.9989759922027588,16.339990615844727,2.8698999881744385,=NA(),=NA(),9.167243003845215,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.916234016418457,75.89433288574219,9.329999923706055,8.694999694824219,0.6349999904632568,16.735010147094727,42.13999938964844,43.560001373291016,43.48501205444336,35.4416389465332,0.0766841322183609,0.07615042477846146,40.82025909423828,0.08774598687887192,0.000295375008136034,0,0.00001449999945180025,0,-1.4200019836425781,0.07498931884765625
153,17,0,1,Night,Sun below height limit of 1 degrees.,89.64533996582031,0.35465720295906067,297.40380859375,0,0,0,0,14.110010147094727,3.279900074005127,=NA(),0,33.0933837890625,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,18,0,1,Night,,106.86199188232422,-16.861995697021484,285.717529296875,0,0,0,0,13.200006484985352,3.2600998878479004,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,19,0,1,Night,,118.84635925292969,-28.846359252929688,278.1474609375,0,0,0,0,12.399988174438477,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,20,0,1,Night,,131.0731964111328,-41.07319641113281,270.12786865234375,0,0,0,0,12.200006484985352,3.279900074005127,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,21,0,1,Night,,143.2946319580078,-53.29462432861328,260.3911437988281,0,0,0,0,12.700006484985352,3.4900999069213867,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,22,0,1,Night,,155.04747009277344,-65.0474624633789,245.74472045898438,0,0,0,0,12.679986953735352,3.6698999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.679986953735352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,23,0,1,Night,,164.72598266601562,-74.72599029541016,215.70704650878906,0,0,0,0,11.939996719360352,3.640000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,1,Night,,166.36708068847656,-76.36708068847656,158.18748474121094,0,0,0,0,10.490015029907227,3.340100049972534,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.490015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1,0,1,Night,,158.0673065185547,-68.06730651855469,120.16801452636719,0,0,0,0,10.990015029907227,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2,0,1,Night,,146.62550354003906,-56.62550354003906,102.8851089477539,0,0,0,0,11.369989395141602,2.159899950027466,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.369989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,3,0,1,Night,,134.4717254638672,-44.47172546386719,92.2609634399414,0,0,0,0,12.110010147094727,2.0601000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,4,0,1,Night,,122.22348022460938,-32.22347640991211,83.93253326416016,0,0,0,0,11.700006484985352,2.0999999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,5,0,1,Night,,110.1571273803711,-20.15712547302246,76.31857299804688,0,0,0,0,11.540002822875977,2.0601000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,6,0,1,Night,,98.4968490600586,-8.49685001373291,68.61119079589844,0,0,0,0,11.800012588500977,1.8899999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7,0,1,Day,,86.08253479003906,3.917468547821045,59.329681396484375,5.508800029754639,5.501469135284424,0.10729999840259552,0.9986692667007446,11.800012588500977,1.7100000381469727,=NA(),=NA(),12.502103805541992,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.57326602935791,80.43879699707031,5.869999885559082,5.489999771118164,0.3799999952316284,12.050012588500977,24.60999870300293,25.850000381469727,25.737764358520508,35.30552673339844,0.04556257650256157,0.045243240892887115,40.65168762207031,0.05502074211835861,0.000185875003808178,0,0.000009000000318337698,0,-1.2400016784667969,0.11223602294921875
154,8,0,1,Day,,77.16232299804688,12.837678909301758,50.632225036621094,21.801000595092773,21.7783145904541,0.10209999978542328,0.9989594221115112,11.800012588500977,1.8301000595092773,=NA(),=NA(),4.419897079467773,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.002111434936523,57.30301284790039,22.18000030517578,20.005001068115234,2.180000066757202,12.737512588500977,108.18000030517578,113.3499984741211,111.19474792480469,38.15543746948242,0.18214163184165955,0.1750691533088684,42.97354507446289,0.20524947345256805,0.0006762499688193202,0,0.00005037500159232877,0,-5.1699981689453125,2.1552505493164062
154,9,0,1,Day,,68.50730895996094,21.492691040039062,39.300540924072266,55.301998138427734,55.080848693847656,0.603600025177002,0.9960010647773743,12.149988174438477,1.4700000286102295,=NA(),=NA(),2.7136054039001465,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,58.13172149658203,46.05655288696289,50.91999816894531,38.519996643066406,12.399999618530273,14.305627822875977,251.25999450683594,261.20001220703125,257.09228515625,39.21345520019531,0.40980303287506104,0.3703913986682892,44.11545181274414,0.4490947425365448,0.0013198124943301082,0,0.00027512499946169555,0,-9.940017700195312,4.10772705078125
154,10,0,1,Day,,61.89291763305664,28.10708236694336,25.86358642578125,82.59200286865234,82.12422943115234,0.992900013923645,0.9943363070487976,12.499994277954102,1.26010000705719,=NA(),=NA(),2.1161019802093506,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,39.2400016784668,52.53418731689453,80.68499755859375,69.30500030517578,11.380000114440918,15.860010147094727,424.82000732421875,438.6400146484375,433.29583740234375,39.712059020996094,0.6819090843200684,0.6444194316864014,44.7598876953125,0.7370220422744751,0.00237724999897182,0,0.0002449375169817358,0,-13.82000732421875,5.34417724609375
