Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
91,10,0,1,Day,,46.53774642944336,43.46225357055664,37.06937026977539,727.1900024414062,310.74951171875,605.4000244140625,0.4273291826248169,22.7499942779541,0.8701000213623047,=NA(),=NA(),1.4523099660873413,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.45790481567383,35.39025115966797,866.8900146484375,813.7249755859375,53.16999816894531,58.42998504638672,5234.81005859375,4649.91015625,4671.21728515625,35.92282485961914,8.127190589904785,8.070125579833984,43.57514190673828,8.62270450592041,0.02966618724167347,0,0.0011918749660253525,0,584.89990234375,-21.30712890625
91,11,0,1,Day,,40.93992233276367,49.06007766723633,16.92838478088379,794.489990234375,295.93548583984375,659.989990234375,0.37248486280441284,23.82000160217285,1.1198999881744385,=NA(),=NA(),1.322882056236267,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.175288200378418,38.819881439208984,873.3150024414062,812.0599975585938,61.25499725341797,59.873130798339844,5223.16015625,4615.3701171875,4637.0048828125,35.72576904296875,8.112153053283691,8.09459400177002,43.38520050048828,8.612227439880371,0.02943168766796589,0,0.0013578750658780336,0,607.7900390625,-21.634765625
91,12,0,1,Day,,39.793975830078125,50.206024169921875,353.8184814453125,799.7100219726562,291.97613525390625,660.8099975585938,0.36510249972343445,24.860010147094727,1.5700000524520874,=NA(),=NA(),1.3006401062011719,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-5.125433444976807,39.51704025268555,864.385009765625,801.9849853515625,62.394996643066406,60.626243591308594,5151.52001953125,4539.2802734375,4558.70068359375,35.64619064331055,7.9929728507995605,7.957050323486328,43.260372161865234,8.491891860961914,0.028962749987840652,0,0.0014036875218153,0,612.23974609375,-19.42041015625
91,13,0,1,Day,,43.46097183227539,46.53902816772461,331.9064025878906,738.7000122070312,302.6860656738281,600.7000122070312,0.40975505113601685,24.850000381469727,1.9901000261306763,=NA(),=NA(),1.376584768295288,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.049808502197266,37.35965347290039,840.0550537109375,785.2000122070312,54.86000061035156,59.456871032714844,5047.0400390625,4465.77978515625,4487.7724609375,35.76796340942383,7.841818809509277,7.810823440551758,43.37109375,8.334213256835938,0.02852575108408928,0,0.0012240000069141388,0,581.26025390625,-21.99267578125
91,14,0,1,Day,,50.89276885986328,39.10723114013672,314.1435852050781,607.510009765625,314.5093078613281,464.510009765625,0.5177022814750671,25.1400089263916,2.150099992752075,=NA(),=NA(),1.5832608938217163,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-41.437252044677734,32.712852478027344,764.969970703125,714.0550537109375,50.915000915527344,56.586875915527344,4605.72998046875,4116,4135.8798828125,36.134822845458984,7.153622627258301,7.07114839553833,43.561561584472656,7.59641695022583,0.026026375591754913,0,0.0011269999668002129,0,489.72998046875,-19.8798828125
91,15,0,1,Day,,60.682308197021484,29.317689895629883,300.43585205078125,425.8900146484375,292.31793212890625,272.7900085449219,0.6863695383071899,25.969995498657227,1.9901000261306763,=NA(),=NA(),2.0366318225860596,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.92235565185547,26.21178436279297,609.2349853515625,555.7850341796875,53.44999694824219,51.05437469482422,3599.14013671875,3276.81005859375,3291.373779296875,36.798770904541016,5.590271949768066,5.4619011878967285,43.80540466308594,5.936224460601807,0.020074937492609024,0,0.0011931875487789512,0,322.330078125,-14.563720703125
91,16,0,1,Day,,71.80680084228516,18.19319725036621,289.5146789550781,205.6999969482422,186.0293731689453,63.00199890136719,0.9043722748756409,25.100000381469727,1.5999000072479248,=NA(),=NA(),3.175797939300537,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.951637268066406,40.61629867553711,299.7349853515625,278.9750061035156,20.760000228881836,37.40813446044922,1715.9300537109375,1634.68994140625,1642.1522216796875,38.002803802490234,2.7007017135620117,2.6365621089935303,44.243858337402344,2.8654332160949707,0.009771125391125679,0,0.0005359374918043613,0,81.2401123046875,-7.4622802734375
91,17,0,1,Day,,83.59989929199219,6.400096893310547,280.19549560546875,17.60099983215332,17.578805923461914,0.19910000264644623,0.9987390637397766,24.170007705688477,1.5700000524520874,=NA(),=NA(),8.363262176513672,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.478240966796875,74.2755355834961,19.220001220703125,17.439998626708984,1.7799999713897705,24.985010147094727,92.79000091552734,92.22999572753906,92.48014068603516,35.58684158325195,0.16241967678070068,0.16084593534469604,40.943599700927734,0.17947590351104736,0.0006083124899305403,0,0.000039874998037703335,0,0.5600051879882812,-0.25014495849609375
91,18,0,1,Night,Sun below height limit of 1 degrees.,89.69629669189453,0.3037070035934448,275.573974609375,0,0,0,0,19.0100040435791,1.4900000095367432,=NA(),0,33.734657287597656,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.0100040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,19,0,1,Night,,108.25883483886719,-18.25883674621582,262.790771484375,0,0,0,0,15.999994277954102,1.399999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,20,0,1,Night,,120.2486572265625,-30.248661041259766,252.99417114257812,0,0,0,0,14.730005264282227,1.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,21,0,1,Night,,131.5509490966797,-41.55094528198242,240.86920166015625,0,0,0,0,14.020013809204102,1.2898999452590942,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,22,0,1,Night,,141.3446807861328,-51.34467697143555,224.36788940429688,0,0,0,0,14.089990615844727,1.1101000308990479,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,23,0,1,Night,,148.0604705810547,-58.06047058105469,201.05926513671875,0,0,0,0,12.950006484985352,0.8500000238418579,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.950006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,1,Night,,149.5123748779297,-59.51237106323242,172.1222381591797,0,0,0,0,12.540002822875977,0.8798999786376953,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,0,1,Night,,145.0277557373047,-55.02775573730469,145.52833557128906,0,0,0,0,12.300012588500977,1.2400000095367432,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2,0,1,Night,,136.4343719482422,-46.43437194824219,126.0550765991211,0,0,0,0,11.860010147094727,1.6200000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3,0,1,Night,,125.71170806884766,-35.71170425415039,112.16993713378906,0,0,0,0,11.730005264282227,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4,0,1,Night,,113.984130859375,-23.984130859375,101.46408081054688,0,0,0,0,11.029993057250977,2.0701000690460205,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5,0,1,Night,,101.84518432617188,-11.845185279846191,92.32501983642578,0,0,0,0,10.719995498657227,2.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.719995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,6,0,1,Day,,86.77154541015625,3.2284510135650635,81.90937042236328,32.70100021362305,32.306915283203125,6.997600078582764,0.9879488348960876,10.749994277954102,2.4200000762939453,=NA(),=NA(),14.401848793029785,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,4.688230514526367,82.13030242919922,37.869998931884766,35,2.869999885559082,12.346887588500977,176.19000244140625,183.74000549316406,184.13316345214844,38.62544631958008,0.2979470193386078,0.2958608567714691,43.874996185302734,0.3232661783695221,0.001110499957576394,0,0.0000653750030323863,0,-7.5500030517578125,-0.393157958984375
92,7,0,1,Day,,77.39945220947266,12.60054874420166,74.78085327148438,220.6999969482422,181.19256591796875,181.10000610351562,0.8209903240203857,14.350000381469727,1.7000000476837158,=NA(),=NA(),4.498439788818359,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,20.234230041503906,57.96881103515625,368.78997802734375,354.7749938964844,14.015000343322754,29.40874671936035,2119.8798828125,2076.590087890625,2085.865234375,39.37553405761719,3.3108603954315186,3.280229091644287,45.686309814453125,3.5023996829986572,0.012341000139713287,0,0.0003188124974258244,0,43.289794921875,-9.275146484375
92,8,0,1,Day,,65.92680358886719,24.073198318481445,64.70980834960938,415.3999938964844,276.79443359375,339.79998779296875,0.6663323044776917,18.159997940063477,0.3499999940395355,=NA(),=NA(),2.4406821727752686,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,23.238521575927734,693.0449829101562,639.5350341796875,53.51000213623047,46.410606384277344,4172.8701171875,3863.909912109375,3882.8994140625,37.47438430786133,6.476059913635254,6.337246417999268,44.68938064575195,6.861356258392334,0.023507624864578247,0,0.0011093750363215804,0,308.960205078125,-18.989501953125
92,9,0,1,Day,,55.46357727050781,34.53642272949219,52.44709014892578,586.510009765625,312.16693115234375,483.9100036621094,0.532244861125946,22.43999671936035,1.3598999977111816,=NA(),=NA(),1.7606607675552368,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.038936614990234,30.137720108032227,801.2900390625,747.9500122070312,53.349998474121094,55.328758239746094,4817.919921875,4325.919921875,4347.40478515625,36.310264587402344,7.483182907104492,7.385570526123047,43.81218338012695,7.939699172973633,0.02722112461924553,0,0.0011797500774264336,0,492,-21.48486328125
92,10,0,1,Day,,46.83614730834961,43.16385269165039,36.71996307373047,733.5,314.4214172363281,612.6099853515625,0.428659051656723,24.17998695373535,1.7300000190734863,=NA(),=NA(),1.460326910018921,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.517879486083984,35.77922058105469,874.405029296875,820.614990234375,53.78499984741211,60.19438934326172,5276.02978515625,4656.830078125,4679.568359375,35.67641830444336,8.197954177856445,8.14271068572998,43.36404800415039,8.707229614257812,0.029896438121795654,0,0.0012050624936819077,0,619.19970703125,-22.73828125
92,11,0,1,Day,,41.296268463134766,48.703731536865234,16.680099487304688,789.2999877929688,296.7430419921875,655.5999755859375,0.3759572505950928,25.5100040435791,1.8600000143051147,=NA(),=NA(),1.3300631046295166,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.150884628295898,39.21139144897461,867.5050048828125,806.5650024414062,60.939998626708984,61.36376190185547,5187.580078125,4558.98974609375,4580.5654296875,35.523983001708984,8.058934211730957,8.039594650268555,43.17958068847656,8.561371803283691,0.029228875413537025,0,0.0013504375237971544,0,628.59033203125,-21.57568359375
92,12,0,1,Day,,40.18389892578125,49.81610107421875,353.7571105957031,790.2899780273438,293.0247497558594,650.8900146484375,0.3707813024520874,26.80999183654785,1.7899999618530273,=NA(),=NA(),1.3080655336380005,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-5.247498989105225,39.89753723144531,854.375,792.625,61.75,62.198753356933594,5089.39990234375,4458.56982421875,4478.34521484375,35.42593765258789,7.900899410247803,7.875419616699219,43.03371047973633,8.401899337768555,0.028610875830054283,0,0.0013891250127926469,0,630.830078125,-19.775390625
92,13,0,1,Day,,43.84452819824219,46.15547180175781,332.0228576660156,730.1099853515625,303.5720520019531,591.4099731445312,0.41578948497772217,27.719995498657227,1.6098999977111816,=NA(),=NA(),1.3853775262832642,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.25486946105957,37.71622085571289,830.7349853515625,776.3699951171875,54.36499786376953,62.018760681152344,4989.91015625,4373.8701171875,4395.3564453125,35.42367935180664,7.754983901977539,7.723124027252197,43.0174560546875,8.248533248901367,0.028200874105095863,0,0.0012124375207349658,0,616.0400390625,-21.486328125
92,14,0,1,Day,,51.24736785888672,38.75263214111328,314.35784912109375,592,315.7015686035156,441.3999938964844,0.5332796573638916,27.8799991607666,1.4499000310897827,=NA(),=NA(),1.5953861474990845,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-41.693748474121094,33.04013442993164,745.0050048828125,694.469970703125,50.529998779296875,58.54875946044922,4479.5,3974.31005859375,3994.2158203125,35.856040954589844,6.962315082550049,6.878844738006592,43.25300216674805,7.401260852813721,0.02529718726873398,0,0.001115499995648861,0,505.18994140625,-19.90576171875
92,15,0,1,Day,,61.00640869140625,28.99359130859375,300.68768310546875,418.6099853515625,290.35040283203125,264.6099853515625,0.6936060190200806,28.45000648498535,1.1900999546051025,=NA(),=NA(),2.057230234146118,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-57.202110290527344,26.51274871826172,599.655029296875,546.3250122070312,53.33000183105469,53.17186737060547,3545.510009765625,3203.35986328125,3217.843505859375,36.498695373535156,5.510318756103516,5.381433963775635,43.49980163574219,5.855944633483887,0.019775312393903732,0,0.0011801250511780381,0,342.150146484375,-14.483642578125
92,16,0,1,Day,,72.1072769165039,17.892723083496094,289.77850341796875,210.89999389648438,188.28990173339844,73.59200286865234,0.8927923440933228,27.709985733032227,1.0499000549316406,=NA(),=NA(),3.2262985706329346,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.15460968017578,41.67200469970703,312.30999755859375,291.8599853515625,20.450000762939453,40.55126190185547,1795.8699951171875,1692.2099609375,1700.170166015625,37.6061897277832,2.825615406036377,2.7635464668273926,43.90457534790039,2.9988276958465576,0.010249312967061996,0,0.0005237499717622995,0,103.6600341796875,-7.960205078125
92,17,0,1,Day,,83.88180541992188,6.118195533752441,280.4644775390625,20.003000259399414,19.97101593017578,0.3000999987125397,0.9984010457992554,25.68999671936035,1.0099999904632568,=NA(),=NA(),8.69636344909668,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.054149627685547,74.98209381103516,21.869998931884766,19.849998474121094,2.0149998664855957,26.616235733032227,106.69000244140625,105.3499984741211,105.36261749267578,35.663421630859375,0.184648334980011,0.1820591390132904,40.93639373779297,0.2042752057313919,0.0006919375155121088,0,0.00004537499989964999,0,1.3400039672851562,-0.0126190185546875
92,18,0,1,Night,Sun below height limit of 1 degrees.,89.81767272949219,0.18232999742031097,275.9461975097656,0,0,0,0,20.9999942779541,0.5899999737739563,=NA(),0,35.33312225341797,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,19,0,1,Night,,108.54045867919922,-18.540456771850586,263.076171875,0,0,0,0,18.709985733032227,1.820099949836731,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.709985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,20,0,1,Night,,120.54365539550781,-30.543657302856445,253.29180908203125,0,0,0,0,16.920007705688477,2.8798999786376953,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,21,0,1,Night,,131.8708038330078,-41.87080764770508,241.17062377929688,0,0,0,0,17.360010147094727,3.640000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,22,0,1,Night,,141.7010498046875,-51.701053619384766,224.62677001953125,0,0,0,0,17.300012588500977,4.119999885559082,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,23,0,1,Night,,148.4490966796875,-58.449092864990234,201.14158630371094,0,0,0,0,17.399988174438477,4.210100173950195,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,1,Night,,149.88536071777344,-59.88536071777344,171.8902587890625,0,0,0,0,19.149988174438477,3.859999895095825,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1,0,1,Night,,145.33258056640625,-55.33257293701172,145.0998077392578,0,0,0,0,18.240015029907227,3.349900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.240015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2,0,1,Night,,136.67138671875,-46.67139434814453,125.60318756103516,0,0,0,0,16.80999183654785,3,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.80999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,0,1,Night,,125.90386962890625,-35.903865814208984,111.7503433227539,0,0,0,0,14.860010147094727,2.809999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,4,0,1,Night,,114.151611328125,-24.151609420776367,101.0775146484375,0,0,0,0,13.290002822875977,2.75,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.290002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5,0,1,Night,,102.00284576416016,-12.002843856811523,91.95994567871094,0,0,0,0,12.129999160766602,2.8399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.129999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,6,0,1,Day,,86.84396362304688,3.1560328006744385,81.49093627929688,33.20899963378906,32.812259674072266,7.206200122833252,0.9880532622337341,10.719995498657227,3.7899999618530273,=NA(),=NA(),14.63213062286377,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,4.587059020996094,82.30773162841797,38.43000030517578,35.540000915527344,2.8949999809265137,12.344995498657227,178.25,185.8699951171875,186.15130615234375,38.665733337402344,0.3008996546268463,0.2974434196949005,43.89397048950195,0.3267344534397125,0.001122749992646277,0,0.00006587499956367537,0,-7.6199951171875,-0.28131103515625
93,7,0,1,Day,,77.5748062133789,12.425195693969727,74.42349243164062,226.88999938964844,186.11627197265625,189.5,0.8202929496765137,15.909997940063477,3.650099992752075,=NA(),=NA(),4.558350563049316,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,19.94247055053711,58.45844268798828,382.2250061035156,368.125,14.100000381469727,31.53936195373535,2197.739990234375,2137.590087890625,2147.353759765625,39.10464096069336,3.432070732116699,3.4036905765533447,45.467185974121094,3.6318633556365967,0.012791437096893787,0,0.00032156251836568117,0,60.14990234375,-9.763671875
93,8,0,1,Day,,66.12944030761719,23.87055778503418,64.3443832397461,435.8999938964844,288.56304931640625,364.0899963378906,0.661993682384491,19.600000381469727,3.4700000286102295,=NA(),=NA(),2.4599521160125732,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,23.622241973876953,736.0250244140625,680.9599609375,55.06500244140625,49.665000915527344,4439.240234375,4065.139892578125,4084.97265625,37.05553436279297,6.890104293823242,6.747715950012207,44.38561248779297,7.3015594482421875,0.0250393133610487,0,0.0011373750166967511,0,374.100341796875,-19.832763671875
93,9,0,1,Day,,55.70736312866211,34.29263687133789,52.07724380493164,612.1900024414062,324.2317199707031,511.0899963378906,0.5296259522438049,23.740015029907227,2.530100107192993,=NA(),=NA(),1.771570086479187,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.156028747558594,30.51495933532715,838.7099609375,783.2950439453125,55.410003662109375,58.233116149902344,5045.31982421875,4484,4506.552734375,35.92778015136719,7.839717864990234,7.737275123596191,43.52806091308594,8.324822425842285,0.02851337566971779,0,0.0012265625409781933,0,561.31982421875,-22.552734375
