Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
121,10,0,1,Day,,55.17475128173828,34.82524871826172,28.986297607421875,573.010009765625,305.9694519042969,467.6099853515625,0.5339687466621399,20.839990615844727,2.9300999641418457,=NA(),=NA(),1.7479480504989624,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,34.86081314086914,45.89522933959961,673.9400024414062,631.64501953125,42.29999923706055,48.38561248779297,4049.4599609375,3738.18994140625,3741.694580078125,37.17634963989258,6.290499210357666,6.215722560882568,44.32032775878906,6.646092891693115,0.02227931283414364,0,0.0009188749827444553,0,311.27001953125,-3.504638671875
121,11,0,1,Day,,50.90408706665039,39.09591293334961,11.640176773071289,623.1900024414062,306.9338684082031,501.5,0.4925205409526825,22.089990615844727,2.259999990463257,=NA(),=NA(),1.5836440324783325,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.94494915008545,49.475685119628906,675.4300537109375,632.1650390625,43.26499938964844,49.77001190185547,4023.830078125,3696.449951171875,3701.341064453125,36.970680236816406,6.257227420806885,6.233416557312012,44.128360748291016,6.617260456085205,0.0221114382147789,0,0.0009417500114068389,0,327.380126953125,-4.89111328125
121,12,0,1,Day,,50.427406311035156,39.572593688964844,352.8998107910156,306.6000061035156,285.96197509765625,32.395999908447266,0.9326874613761902,22.6400089263916,1.7000000476837158,=NA(),=NA(),1.5677138566970825,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-8.506001472473145,49.89872741699219,329.8500061035156,305.58001708984375,24.274999618530273,36.16185760498047,1893.52001953125,1819.4599609375,1820.2633056640625,38.251312255859375,2.9741859436035156,2.9594550132751465,44.53416442871094,3.1425957679748535,0.010483812540769577,0,0.0005343749653548002,0,74.06005859375,-0.8033447265625
121,13,0,1,Day,,53.84749221801758,36.15250778198242,335.0489807128906,172.1999969482422,170.19557189941406,3.397700071334839,0.9883599281311035,22.6299991607666,1.2798999547958374,=NA(),=NA(),1.6923434734344482,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.001258850097656,47.061832427978516,177.89498901367188,157.89500427246094,19.994998931884766,29.9787540435791,984.7099609375,965.6799926757812,964.667724609375,38.414306640625,1.5694398880004883,1.516683578491211,44.21883010864258,1.6653554439544678,0.005439687520265579,0,0.00041687500197440386,0,19.02996826171875,1.01226806640625
121,14,0,1,Day,,60.49536895751953,29.5046329498291,319.7171936035156,273.5,249.0200958251953,49.70600128173828,0.9104939699172974,23.230005264282227,0.9100000262260437,=NA(),=NA(),2.0249650478363037,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-48.80710983276367,41.60038757324219,310.09002685546875,270.8699951171875,39.224998474121094,36.01250457763672,1761.31005859375,1692.8399658203125,1692.2613525390625,38.24483108520508,2.7654097080230713,2.6544625759124756,44.423370361328125,2.9265241622924805,0.00944881234318018,0,0.000821624998934567,0,68.4700927734375,0.57861328125
121,15,0,1,Day,,69.42415618896484,20.575843811035156,307.1282043457031,168.50999450683594,162.2872772216797,17.70599937438965,0.9630721211433411,23.2499942779541,0.4399999976158142,=NA(),=NA(),2.82719087600708,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,34.699642181396484,191.56500244140625,155.85499572753906,35.709999084472656,31.183740615844727,1065.989990234375,1040.97998046875,1038.1519775390625,38.4456672668457,1.687377691268921,1.601259469985962,44.190467834472656,1.7964891195297241,0.0057042501866817474,0,0.0006168750114738941,0,25.010009765625,2.8280029296875
121,16,0,1,Day,,79.81626892089844,10.183732986450195,296.70623779296875,33.09199905395508,33.00531005859375,0.4902999997138977,0.9973803758621216,20.980005264282227,0.460099995136261,=NA(),=NA(),5.493565559387207,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.26959991455078,64.54159545898438,35.18000030517578,32.03499984741211,3.1449999809265137,22.45061683654785,178.70999145507812,180.1199951171875,179.73611450195312,37.01479721069336,0.30348142981529236,0.29768115282058716,42.37403106689453,0.32895949482917786,0.0010893124854192138,0,0.00006874999962747097,0,-1.410003662109375,0.383880615234375
121,17,0,1,Night,Sun above horizon but GHI below 1,87.7443618774414,2.2556378841400146,290.1260681152344,0,0,0,0,17.7700138092041,0.9900000095367432,=NA(),0,18.155302047729492,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.7700138092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,18,0,1,Night,,103.27725219726562,-13.277249336242676,279.4393005371094,0,0,0,0,14.839990615844727,1.4600000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,19,0,1,Night,,115.47052764892578,-25.47052574157715,271.203369140625,0,0,0,0,14.570001602172852,1.8799999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.570001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,20,0,1,Night,,127.7129898071289,-37.71299362182617,262.128173828125,0,0,0,0,13.270013809204102,2.2699999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.270013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,21,0,1,Night,,139.6454620361328,-49.64545440673828,250.73736572265625,0,0,0,0,12.570001602172852,2.610100030899048,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.570001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,22,0,1,Night,,150.55056762695312,-60.550559997558594,233.90228271484375,0,0,0,0,11.899988174438477,2.8399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,23,0,1,Night,,158.5129852294922,-68.51297760009766,205.24444580078125,0,0,0,0,11.480005264282227,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,1,Night,,159.57366943359375,-69.57366943359375,164.12789916992188,0,0,0,0,10.279993057250977,3.0799999237060547,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.279993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,0,1,Night,,152.90036010742188,-62.900360107421875,131.61366271972656,0,0,0,0,10.749994277954102,3.2600998878479004,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.749994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2,0,1,Night,,142.4667510986328,-52.46674346923828,112.59249877929688,0,0,0,0,10.920007705688477,3.51990008354187,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.920007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,3,0,1,Night,,130.70252990722656,-40.70252990722656,100.2515869140625,0,0,0,0,9.940210342407227,3.599900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,4,0,1,Night,,118.50752258300781,-28.507524490356445,90.77543640136719,0,0,0,0,8.399896621704102,3.599900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,5,0,1,Night,,106.29069519042969,-16.290691375732422,82.41704559326172,0,0,0,0,9.159814834594727,3.630000114440918,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.159997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6,0,1,Night,Sun below height limit of 1 degrees.,89.06292724609375,0.9370725750923157,70.75745391845703,0,0,0,0,9.470209121704102,3.98009991645813,=NA(),0,26.879737854003906,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.469995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,7,0,1,Day,,82.59187316894531,7.40812349319458,65.43759155273438,128.60000610351562,114.88119506835938,106.4000015258789,0.8933218717575073,10.649988174438477,4.340000152587891,=NA(),=NA(),7.349604606628418,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.989067077636719,71.73125457763672,208.6199951171875,201.8249969482422,6.795000076293945,19.211267471313477,1105.2900390625,1124.97998046875,1126.53515625,39.979835510253906,1.761099100112915,1.7536953687667847,45.88752365112305,1.8560134172439575,0.006395562551915646,0,0.00015175000589806587,0,-19.68994140625,-1.55517578125
122,8,0,1,Day,,71.98719787597656,18.012802124023438,55.41863250732422,247.5,204.48617553710938,139.10000610351562,0.8262067437171936,15.200006484985352,4.309899806976318,=NA(),=NA(),3.2059166431427,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.711177825927734,41.25254440307617,384.6500244140625,360.5849914550781,24.064998626708984,30.803735733032227,2254.530029296875,2207.050048828125,2209.50146484375,39.15188980102539,3.5271730422973633,3.4415876865386963,45.55710220336914,3.7178101539611816,0.012501874938607216,0,0.0005551875219680369,0,47.47998046875,-2.451416015625
122,9,0,1,Day,,62.67764663696289,27.322351455688477,43.42194366455078,317.1099853515625,262.39764404296875,119.19999694824219,0.8274657130241394,19.95000648498535,4.530099868774414,=NA(),=NA(),2.171525001525879,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,53.07101821899414,40.186885833740234,389.7149963378906,345.8349914550781,43.88500213623047,35.893760681152344,2272.429931640625,2186.429931640625,2186.087890625,38.51777648925781,3.547243595123291,3.4249589443206787,44.89551544189453,3.748528480529785,0.012217625044286251,0,0.0009408125188201666,0,86,0.342041015625
122,10,0,1,Day,,55.43683624267578,34.56316375732422,28.80528450012207,580.6099853515625,308.179931640625,480.2099914550781,0.5307864546775818,21.43999671936035,4.619900226593018,=NA(),=NA(),1.7594739198684692,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,34.9697265625,46.186988830566406,683.6749877929688,640.9000244140625,42.775001525878906,49.38311004638672,4106.97998046875,3778.27001953125,3782.85009765625,37.036930084228516,6.383627891540527,6.310412883758545,44.21729278564453,6.749128341674805,0.022595124319195747,0,0.0009291875176131725,0,328.7099609375,-4.580078125
122,11,0,1,Day,,51.19478988647461,38.80521011352539,11.538750648498535,635.2100219726562,308.023193359375,522.0999755859375,0.48491552472114563,22.540002822875977,4.440000057220459,=NA(),=NA(),1.5935728549957275,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,13.968364715576172,49.776519775390625,688.8300170898438,645.175048828125,43.654998779296875,50.784385681152344,4108.240234375,3760.8701171875,3765.64404296875,36.84507751464844,6.387635231018066,6.365201950073242,44.03594970703125,6.756262302398682,0.02258175052702427,0,0.0009500000160187483,0,347.3701171875,-4.77392578125
122,12,0,1,Day,,50.72840881347656,39.27159118652344,352.90435791015625,631.010009765625,306.9787902832031,511.8999938964844,0.4864879846572876,23.0100040435791,4.079899787902832,=NA(),=NA(),1.5777230262756348,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-8.590811729431152,50.19478225708008,677.9649658203125,634.6600341796875,43.30500030517578,50.82250213623047,4032.159912109375,3690.409912109375,3694.846923828125,36.83332824707031,6.2695393562316895,6.256127834320068,43.99559783935547,6.63062047958374,0.02215343713760376,0,0.0009471250232309103,0,341.75,-4.43701171875
122,13,0,1,Day,,54.13728713989258,35.86271286010742,335.1490173339844,381.79998779296875,311.9086608886719,119.30000305175781,0.816942572593689,23.92998695373535,3.7499001026153564,=NA(),=NA(),1.7041040658950806,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.172067642211914,47.339439392089844,417.2449951171875,381.9750061035156,35.275001525878906,41.02812957763672,2427.909912109375,2295.3798828125,2297.56298828125,37.810184478759766,3.7978899478912354,3.720646381378174,44.335453033447266,4.0156097412109375,0.013290749862790108,0,0.000745687517337501,0,132.530029296875,-2.18310546875
122,14,0,1,Day,,60.76097869873047,29.23902130126953,319.8786926269531,183.2899932861328,179.77493286132812,7.196300029754639,0.9808223843574524,23.68999671936035,3.450000047683716,=NA(),=NA(),2.0415878295898438,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-49.020259857177734,41.85545349121094,186.96499633789062,154.81500244140625,32.14500045776367,31.495630264282227,1013.4099731445312,988.4600219726562,984.27392578125,38.393463134765625,1.601840615272522,1.510484218597412,44.058433532714844,1.7088203430175781,0.0053513748571276665,0,0.0006702499813400209,0,24.949951171875,4.18609619140625
122,15,0,1,Day,,69.66300201416016,20.336999893188477,307.3222351074219,216.88999938964844,196.2825469970703,59.29499816894531,0.9049866199493408,22.8699893951416,2.3099000453948975,=NA(),=NA(),2.8584656715393066,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,34.961517333984375,294.91497802734375,256.94000244140625,37.970001220703125,34.98625946044922,1694.52001953125,1634.3399658203125,1633.1683349609375,38.35447692871094,2.6612977981567383,2.560889482498169,44.49320602416992,2.8159451484680176,0.00924218725413084,0,0.0006494999979622662,0,60.1800537109375,1.171630859375
122,16,0,1,Day,,80.03130340576172,9.968697547912598,296.91802978515625,71.00800323486328,70.29656982421875,4.1097002029418945,0.989980936050415,22.55999183654785,2.54010009765625,=NA(),=NA(),5.603719234466553,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.896018981933594,65.1103515625,83.48500061035156,77.32499694824219,6.159999847412109,26.0150089263916,444.8500061035156,442.29998779296875,442.30859375,37.79636001586914,0.7313936948776245,0.720695972442627,43.40488815307617,0.7788358926773071,0.0026040624361485243,0,0.0001354374981019646,0,2.550018310546875,-0.00860595703125
122,17,0,1,Night,Sun above horizon but GHI below 1,87.8421401977539,2.1578562259674072,290.4229431152344,0,0,0,0,18.709985733032227,2.8399999141693115,=NA(),0,18.628135681152344,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.709985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,18,0,1,Night,,103.46246337890625,-13.462467193603516,279.680908203125,0,0,0,0,17.360010147094727,3.140000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,19,0,1,Night,,115.65127563476562,-25.651273727416992,271.46826171875,0,0,0,0,16.149988174438477,3.589900016784668,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,20,0,1,Night,,127.89702606201172,-37.89702606201172,262.4272766113281,0,0,0,0,15.480005264282227,3.909899950027466,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,21,0,1,Night,,139.84512329101562,-49.84511947631836,251.08258056640625,0,0,0,0,15.490015029907227,3.9198999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.490015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,22,0,1,Night,,150.78549194335938,-60.78549575805664,234.2805633544922,0,0,0,0,14.300012588500977,3.7200000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,23,0,1,Night,,158.8002471923828,-68.80024719238281,205.47299194335938,0,0,0,0,13.809991836547852,3.420099973678589,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.809991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,1,Night,,159.8567352294922,-69.85673522949219,163.85130310058594,0,0,0,0,12.879999160766602,3.1600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.879999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1,0,1,Night,,153.112548828125,-63.112545013427734,131.15042114257812,0,0,0,0,12.020013809204102,3,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2,0,1,Night,,142.62979125976562,-52.62979507446289,112.1812744140625,0,0,0,0,12.029993057250977,2.9300999641418457,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3,0,1,Night,,130.84315490722656,-40.8431510925293,99.90413665771484,0,0,0,0,10.399988174438477,2.9300999641418457,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,4,0,1,Night,,118.64153289794922,-28.641529083251953,90.47222900390625,0,0,0,0,9.359888076782227,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.360010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,5,0,1,Night,,106.42822265625,-16.428224563598633,82.14175415039062,0,0,0,0,9.599786758422852,3.049999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6,0,1,Night,Sun below height limit of 1 degrees.,89.12904357910156,0.8709588050842285,70.44385528564453,0.5078999996185303,0.5078999996185303,0,1,9.030115127563477,3.599900007247925,=NA(),0,27.491573333740234,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.029993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,7,0,1,Day,,82.75838470458984,7.241615295410156,65.19003295898438,124.30000305175781,111.40469360351562,102.30000305175781,0.8962565660476685,12.089990615844727,3.839900016784668,=NA(),=NA(),7.5003533363342285,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.728734016418457,72.153564453125,200.6199951171875,194.0050048828125,6.614999771118164,20.350000381469727,1051.3399658203125,1066.070068359375,1067.5250244140625,39.75352096557617,1.678349494934082,1.6711910963058472,45.64751434326172,1.7697633504867554,0.006091687362641096,0,0.0001478750054957345,0,-14.7301025390625,-1.4549560546875
123,8,0,1,Day,,72.1803970336914,17.819604873657227,55.181453704833984,119.80999755859375,118.064208984375,5.704800128936768,0.9854286909103394,14.800012588500977,4.099999904632568,=NA(),=NA(),3.2388417720794678,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.04293441772461,41.925865173339844,133.73500061035156,116.55000305175781,17.184999465942383,20.33001136779785,719.6699829101562,730.0999755859375,728.556884765625,39.445770263671875,1.1541742086410522,1.0986617803573608,45.01176834106445,1.2273094654083252,0.003943062387406826,0,0.00039218750316649675,0,-10.42999267578125,1.5430908203125
123,9,0,1,Day,,62.9027214050293,27.09727668762207,43.20406723022461,458.9100036621094,287.5453796386719,376.2099914550781,0.6265833973884583,18.7499942779541,4.71999979019165,=NA(),=NA(),2.1880345344543457,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,53.225738525390625,40.459449768066406,634.875,588.7000122070312,46.17499923706055,44.591880798339844,3832.300048828125,3583.929931640625,3588.130859375,37.655723571777344,5.955651760101318,5.840360164642334,44.70956802368164,6.289936542510986,0.02096443809568882,0,0.0010041875066235662,0,248.3701171875,-4.200927734375
123,10,0,1,Day,,55.696292877197266,34.303707122802734,28.630062103271484,607.0999755859375,321.42156982421875,506.8999938964844,0.5294376015663147,22.1199893951416,4.70989990234375,=NA(),=NA(),1.7710713148117065,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,35.080894470214844,46.47389602661133,715.760009765625,671.1300048828125,44.625,51.40624237060547,4299.97998046875,3928.4599609375,3933.775146484375,36.77732467651367,6.685177803039551,6.610997676849365,44.042442321777344,7.073216438293457,0.023650063201785088,0,0.0009692499879747629,0,371.52001953125,-5.315185546875
