Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
182,10,0,1,Day,,63.134803771972656,26.86519432067871,26.876928329467773,60.909000396728516,60.678897857666016,0.5091999769210815,0.996222198009491,10.399988174438477,5.0100998878479,=NA(),=NA(),2.205357074737549,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.74677276611328,52.72239303588867,58.849998474121094,49.959999084472656,8.889999389648438,12.853754043579102,302.4800109863281,315.6499938964844,313.6261291503906,39.485557556152344,0.496307909488678,0.46508562564849854,44.628822326660156,0.5358471274375916,0.0017186874756589532,0,0.00018149999959859997,0,-13.16998291015625,2.02386474609375
182,11,0,1,Day,,59.05274963378906,30.947250366210938,11.820820808410645,202.58999633789062,197.39968872070312,10.093000411987305,0.9743802547454834,12.550012588500977,4.559999942779541,=NA(),=NA(),1.939890742301941,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,18.862354278564453,57.082420349121094,211.83499145507812,196.2949981689453,15.545000076293945,21.175622940063477,1195.9200439453125,1209.0899658203125,1208.1533203125,39.891666412353516,1.8928539752960205,1.8654801845550537,45.75301742553711,1.9978951215744019,0.006733625195920467,0,0.00032824999652802944,0,-13.169921875,0.9366455078125
182,12,0,1,Day,,58.24245834350586,31.757543563842773,355.6909484863281,94.60600280761719,93.97119903564453,1.2060999870300293,0.9932900071144104,13.170007705688477,3.880000114440918,=NA(),=NA(),1.895664930343628,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-6.9208760261535645,57.98176956176758,100.39999389648438,94.05500030517578,6.340000152587891,17.28313636779785,547.1400146484375,561.27001953125,560.30908203125,39.465457916259766,0.8873426914215088,0.880358099937439,44.98049545288086,0.9431829452514648,0.003197437385097146,0,0.0001386874937452376,0,-14.1300048828125,0.9609375
182,13,0,1,Day,,60.83736038208008,29.162639617919922,339.96826171875,92.49600219726562,91.9119873046875,1.1985000371932983,0.9936860799789429,13.149988174438477,3.1098999977111816,=NA(),=NA(),2.046426773071289,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.543455123901367,55.12601089477539,92.6300048828125,82.52999877929688,10.100000381469727,16.9731388092041,497.1000061035156,510.55999755859375,509.0279235839844,39.45956039428711,0.8061955571174622,0.7722072005271912,44.86387252807617,0.8605417013168335,0.002838375046849251,0,0.00020643750031013042,0,-13.459991455078125,1.532073974609375
182,14,0,1,Day,,66.43230438232422,23.56769371032715,325.8918762207031,158.30999755859375,155.02853393554688,8.207099914550781,0.9792718887329102,12.700006484985352,2.220099925994873,=NA(),=NA(),2.4893813133239746,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-52.12030029296875,49.368865966796875,159.3699951171875,131.8300018310547,27.540000915527344,19.321252822875977,857.739990234375,872.9299926757812,866.7040405273438,40.03137969970703,1.3528412580490112,1.2604972124099731,45.44326400756836,1.4457294940948486,0.004555750172585249,0,0.0005735625163652003,0,-15.19000244140625,6.2259521484375
182,15,0,1,Day,,74.33321380615234,15.666783332824707,313.8954772949219,53.40800094604492,53.189022064208984,0.8108999729156494,0.9958999156951904,12.399988174438477,1.8799999952316284,=NA(),=NA(),3.659635066986084,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-40.595458984375,48.96370315551758,52.02000045776367,44.49500274658203,7.529999732971191,14.575616836547852,265.2799987792969,275.20001220703125,273.6272277832031,38.988059997558594,0.43854108452796936,0.41156619787216187,44.16797637939453,0.4746474623680115,0.0015218125190585852,0,0.00015712500317022204,0,-9.920013427734375,1.572784423828125
182,16,0,1,Day,,83.82193756103516,6.178062915802002,303.77099609375,25.70800018310547,25.653104782104492,0.5101000070571899,0.9978646636009216,11.879999160766602,1.999899983406067,=NA(),=NA(),8.623516082763672,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-10.877838134765625,74.83219146728516,27.220001220703125,25.415000915527344,1.809999942779541,13.009363174438477,137.29000854492188,143.5,143.3124542236328,38.00200653076172,0.2356988787651062,0.23364603519439697,43.32322311401367,0.2562909722328186,0.0008669999660924077,0,0.00003893750181305222,0,-6.209991455078125,0.1875457763671875
182,17,0,1,Night,Sun below height limit of 1 degrees.,89.4185562133789,0.581441342830658,298.7088928222656,0,0,0,0,10.700006484985352,2.049999952316284,=NA(),0,30.441015243530273,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,18,0,1,Night,,106.15641784667969,-16.156415939331055,287.21435546875,0,0,0,0,10.600000381469727,2.0399999618530273,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,19,0,1,Night,,118.06309509277344,-28.06309700012207,279.72869873046875,0,0,0,0,10.439996719360352,2.0999999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.439996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,20,0,1,Night,,130.2542724609375,-40.254276275634766,271.927490234375,0,0,0,0,10.260004043579102,2.2100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.260004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,21,0,1,Night,,142.49911499023438,-52.499122619628906,262.66943359375,0,0,0,0,9.869714736938477,2.1698999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.869989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,22,0,1,Night,,154.4031219482422,-64.40312194824219,249.13436889648438,0,0,0,0,9.799890518188477,1.8301000595092773,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,23,0,1,Night,,164.64495849609375,-74.64495086669922,221.68397521972656,0,0,0,0,9.300012588500977,1.25,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0,0,1,Night,,167.5331573486328,-77.53314971923828,162.8892822265625,0,0,0,0,7.939904689788818,0.6899999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.939996242523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1,0,1,Night,,159.61585998535156,-69.6158676147461,120.9208755493164,0,0,0,0,7.200006008148193,0.2498999983072281,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.200006008148193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,2,0,1,Night,,148.19371032714844,-58.19371032714844,102.8939437866211,0,0,0,0,8.060205459594727,0.27000001072883606,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.059991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,3,0,1,Night,,136.0348358154297,-46.03483963012695,92.17803955078125,0,0,0,0,8.300195693969727,0.6201000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,4,0,1,Night,,123.78287506103516,-33.782875061035156,83.88899230957031,0,0,0,0,8.780206680297852,0.8999999761581421,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.779993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,5,0,1,Night,,111.71114349365234,-21.711139678955078,76.35588073730469,0,0,0,0,8.839990615844727,1.1298999786376953,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,6,0,1,Night,,100.04045867919922,-10.040460586547852,68.75825500488281,0,0,0,0,9.000207901000977,1.1900999546051025,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,7,0,1,Day,,86.83041381835938,3.169584035873413,59.020484924316406,36.198001861572266,35.639835357666016,10.095000267028809,0.9845801591873169,9.200311660766602,1.4499000310897827,=NA(),=NA(),14.588537216186523,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,5.32019567489624,82.2745361328125,41.31500244140625,39.23999786376953,2.0799999237060547,10.943750381469727,191.95999145507812,201.97999572753906,201.0746307373047,38.987152099609375,0.3223433494567871,0.31884315609931946,44.170196533203125,0.3497058153152466,0.0011928124586120248,0,0.00004612500197254121,0,-10.020004272460938,0.905364990234375
183,8,0,1,Day,,78.62227630615234,11.377720832824707,51.12465286254883,94.99700164794922,92.90646362304688,10.597000122070312,0.9779936671257019,10.300012588500977,1.6899000406265259,=NA(),=NA(),4.952454090118408,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,22.983522415161133,61.339073181152344,114.11499786376953,106.74000549316406,7.375,14.950616836547852,627.9600219726562,649.1900024414062,648.9965209960938,39.940147399902344,1.015559196472168,0.9975517392158508,45.53336715698242,1.0757941007614136,0.003650687402114272,0,0.000154187495354563,0,-21.22998046875,0.1934814453125
183,9,0,1,Day,,69.87345123291016,20.126550674438477,40.06000900268555,204.10000610351562,187.31024169921875,48.79399871826172,0.9177375435829163,11.879999160766602,2.2399001121520996,=NA(),=NA(),2.8866374492645264,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,45.9427490234375,250.52999877929688,215.32998657226562,35.19499969482422,22.157495498657227,1403.47998046875,1414.010009765625,1410.323486328125,40.09213638305664,2.198408365249634,2.08312726020813,45.88992691040039,2.3316659927368164,0.007500875275582075,0,0.0007415625150315464,0,-10.530029296875,3.6865234375
183,10,0,1,Day,,63.08789825439453,26.9121036529541,26.953948974609375,134.11000061035156,132.8417510986328,2.802000045776367,0.9905431866645813,11.399988174438477,2.8299999237060547,=NA(),=NA(),2.2018308639526367,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.76436996459961,52.639896392822266,132.5749969482422,113.8699951171875,18.704999923706055,16.8799991607666,714.5599975585938,733.5800170898438,730.2274780273438,40.05392074584961,1.1392405033111572,1.0752722024917603,45.47623062133789,1.2137888669967651,0.003922999836504459,0,0.0003825000021606684,0,-19.02001953125,3.3525390625
183,11,0,1,Day,,58.9909782409668,31.009021759033203,11.886275291442871,185.08999633789062,181.74533081054688,6.492300033569336,0.9819295406341553,12.619989395141602,3.340100049972534,=NA(),=NA(),1.9364334344863892,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,18.915000915527344,57.0040283203125,193.28500366210938,178.92999267578125,14.350000381469727,20.49187660217285,1086.9000244140625,1101.5400390625,1100.8135986328125,39.86461639404297,1.7258507013320923,1.7005456686019897,45.68431854248047,1.8222267627716064,0.00613775011152029,0,0.00030262500513345003,0,-14.6400146484375,0.7264404296875
183,12,0,1,Day,,58.16841506958008,31.83158302307129,355.73681640625,151.38999938964844,149.81036376953125,2.994999885559082,0.9895657896995544,12.999994277954102,3.8201000690460205,=NA(),=NA(),1.8917423486709595,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-6.828493595123291,57.91395568847656,160.635009765625,150.635009765625,10.010000228881836,19.555017471313477,895.02001953125,910.2100219726562,909.1978759765625,39.774349212646484,1.4286836385726929,1.4189298152923584,45.485755920410156,1.5112743377685547,0.005124375224113464,0,0.00021875000675208867,0,-15.19000244140625,1.01214599609375
183,13,0,1,Day,,60.755916595458984,29.244081497192383,339.99102783203125,195.8000030517578,190.62205505371094,10.598999977111816,0.9735549092292786,13.300012588500977,4.03000020980835,=NA(),=NA(),2.0412683486938477,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.430429458618164,55.07265853881836,200.47500610351562,180.6750030517578,19.799999237060547,21.5106143951416,1119.989990234375,1131.0899658203125,1129.539306640625,39.811275482177734,1.773211121559143,1.7107690572738647,45.595664978027344,1.8764408826828003,0.006223124917596579,0,0.0004063124943058938,0,-11.0999755859375,1.5506591796875
183,14,0,1,Day,,66.34839630126953,23.65160369873047,325.8941345214844,235,213.09588623046875,54.599998474121094,0.9067910313606262,13.399988174438477,3.5801000595092773,=NA(),=NA(),2.4811513423919678,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-52.0078125,49.327938079833984,268.20001220703125,235.05499267578125,33.14500045776367,24.386865615844727,1513.77001953125,1513.780029296875,1511.7340087890625,39.77982711791992,2.3750104904174805,2.2690446376800537,45.719688415527344,2.5124661922454834,0.008174312300980091,0,0.0006940625025890768,0,-0.010009765625,2.0460205078125
183,15,0,1,Day,,74.25021362304688,15.749784469604492,313.8822326660156,49.500999450683594,49.3375129699707,0.6022999882698059,0.9966973066329956,12.969995498657227,2.6700000762939453,=NA(),=NA(),3.641327381134033,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-40.99330139160156,48.705657958984375,48.099998474121094,41.029998779296875,7.065000057220459,14.982507705688477,244.00999450683594,252.80999755859375,251.4476318359375,38.78376770019531,0.4051116108894348,0.3800506591796875,43.972267150878906,0.4389021396636963,0.00140518753323704,0,0.00014649999502580613,0,-8.800003051757812,1.36236572265625
183,16,0,1,Day,,83.74248504638672,6.257514476776123,303.74664306640625,38.698001861572266,38.545318603515625,1.4007999897003174,0.996054470539093,12.200006484985352,2.990000009536743,=NA(),=NA(),8.52863883972168,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-11.021064758300781,74.63316345214844,43.33000183105469,40.720001220703125,2.6050000190734863,13.988733291625977,222.5399932861328,231.510009765625,231.38815307617188,38.56776809692383,0.37497010827064514,0.37194526195526123,43.96896743774414,0.40272390842437744,0.00136674998793751,0,0.00005606249760603532,0,-8.970016479492188,0.121856689453125
183,17,0,1,Night,Sun below height limit of 1 degrees.,89.38260650634766,0.6173930168151855,298.64837646484375,0,0,0,0,10.100000381469727,3.5299999713897705,=NA(),0,30.049392700195312,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,18,0,1,Night,,106.08134460449219,-16.081344604492188,287.1736755371094,0,0,0,0,9.500085830688477,4.03000020980835,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.499994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,19,0,1,Night,,117.98981475830078,-27.98981475830078,279.6795959472656,0,0,0,0,9.990015029907227,4.469900131225586,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,20,0,1,Night,,130.1820068359375,-40.182010650634766,271.8678894042969,0,0,0,0,9.460199356079102,4.670000076293945,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.459985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,21,0,1,Night,,142.42601013183594,-52.426002502441406,262.5960998535156,0,0,0,0,10.080011367797852,4.549900054931641,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.080011367797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,22,0,1,Night,,154.32579040527344,-64.32579040527344,249.04788208007812,0,0,0,0,10.089990615844727,4.199999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,23,0,1,Night,,164.5592803955078,-74.55927276611328,221.6500701904297,0,0,0,0,10.040002822875977,3.700000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.040002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0,1,Night,,167.4722900390625,-77.47228240966797,163.1723175048828,0,0,0,0,9.040094375610352,3.049999952316284,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.040002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1,0,1,Night,,159.60032653808594,-69.6003189086914,121.16529846191406,0,0,0,0,8.110101699829102,2.469899892807007,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2,0,1,Night,,148.19374084472656,-58.19374084472656,103.05860900878906,0,0,0,0,6.910211086273193,2.259999990463257,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.909997463226318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,3,0,1,Night,,136.03883361816406,-46.03883361816406,92.30325317382812,0,0,0,0,5.460290431976318,1.839900016784668,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.459985256195068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,4,0,1,Night,,123.78601837158203,-33.7860221862793,83.993896484375,0,0,0,0,5.470300197601318,1.4200999736785889,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.469995021820068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,5,0,1,Night,,111.71073150634766,-21.710731506347656,76.45000457763672,0,0,0,0,5.389886379241943,1.25,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.390008449554443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,6,0,1,Night,,100.03495025634766,-10.034953117370605,68.84700775146484,0,0,0,0,4.170007228851318,1.1699999570846558,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,4.170007228851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,7,0,1,Day,,86.81348419189453,3.1865155696868896,59.109439849853516,24.5939998626709,24.50553321838379,1.5915000438690186,0.99640291929245,4.669885158538818,1.149999976158142,=NA(),=NA(),14.534396171569824,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,5.343912124633789,82.2330551147461,26.875,25.329999923706055,1.5399999618530273,5.791894435882568,129.08999633789062,138.5500030517578,137.89329528808594,39.17489242553711,0.21999740600585938,0.21774129569530487,44.286006927490234,0.24107182025909424,0.0008213124820031226,0,0.000034187502023996785,0,-9.460006713867188,0.656707763671875
184,8,0,1,Day,,78.59566497802734,11.404332160949707,51.21065139770508,70.79299926757812,70.3201675415039,2.3912999629974365,0.9933209419250488,6.400292873382568,1.3300000429153442,=NA(),=NA(),4.941600322723389,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,23.016050338745117,61.26676940917969,78.88500213623047,73,5.889999866485596,9.618738174438477,425.0400085449219,448.05999755859375,447.69171142578125,40.21805953979492,0.6957048177719116,0.6817160248756409,45.64202880859375,0.7401207685470581,0.002500437432900071,0,0.00012275000335648656,0,-23.019989013671875,0.3682861328125
184,9,0,1,Day,,69.8342056274414,20.165794372558594,40.144630432128906,96.69599914550781,96.0411376953125,1.8996000289916992,0.9932276010513306,7.600213527679443,1.839900016784668,=NA(),=NA(),2.8813393115997314,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,45.854312896728516,92.61500549316406,70.86499786376953,21.75,11.490015029907227,471.41998291015625,493.5299987792969,485.5334777832031,40.58644104003906,0.747494637966156,0.6761778593063354,45.53974533081055,0.8126294612884521,0.0024369999300688505,0,0.00045812499593012035,0,-22.110015869140625,7.99652099609375
184,10,0,1,Day,,63.034061431884766,26.965938568115234,27.033092498779297,219.38999938964844,208.10336303710938,24.889999389648438,0.9485544562339783,8.330102920532227,2.5999999046325684,=NA(),=NA(),2.1977996826171875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.77532958984375,52.551395416259766,226.52499389648438,198.72000122070312,27.810001373291016,17.605005264282227,1261.1600341796875,1290.199951171875,1287.468017578125,40.555267333984375,1.98395574092865,1.8949745893478394,46.323177337646484,2.0977988243103027,0.00686331233009696,0,0.0005703750066459179,0,-29.0399169921875,2.73193359375
184,11,0,1,Day,,58.922115325927734,31.077884674072266,11.952157020568848,299.19000244140625,264.9688415527344,66.29399871826172,0.885620653629303,8.750207901000977,3.319999933242798,=NA(),=NA(),1.932596206665039,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,18.962970733642578,56.918914794921875,316.7349853515625,295.9649963378906,20.770000457763672,21.563745498657227,1822.2099609375,1839.280029296875,1840.2200927734375,40.255584716796875,2.8570892810821533,2.825086832046509,46.415645599365234,3.007627248764038,0.010173437185585499,0,0.00044124998385086656,0,-17.070068359375,-0.9400634765625
