Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
152,10,0,1,Day,,61.62613296508789,28.373868942260742,25.89984703063965,325.0899963378906,266.97021484375,122.30000305175781,0.8212193846702576,7.499810695648193,2.5899999141693115,=NA(),=NA(),2.09798264503479,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,38.96333312988281,52.32504653930664,360.29498291015625,328.8900146484375,31.404998779296875,22.13750648498535,2073.719970703125,2091.10009765625,2088.105224609375,40.35783004760742,3.2337634563446045,3.138317584991455,46.55925750732422,3.406332492828369,0.011409750208258629,0,0.000626874971203506,0,-17.380126953125,2.994873046875
152,11,0,1,Day,,57.79269790649414,32.20730209350586,10.420401573181152,278.989990234375,256.2869873046875,42.59600067138672,0.9186242818832397,9.849786758422852,2.3199000358581543,=NA(),=NA(),1.8721308708190918,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.020597457885742,56.32231903076172,295.5799865722656,275.989990234375,19.59000015258789,21.871240615844727,1688.1099853515625,1704.0400390625,1700.5767822265625,40.22312927246094,2.6424174308776855,2.613262414932251,46.2445068359375,2.787893533706665,0.009449937380850315,0,0.00040600000647827983,0,-15.9300537109375,3.4632568359375
152,12,0,1,Day,,57.32785415649414,32.67214584350586,353.9541931152344,233.3000030517578,224.2303009033203,16.801000595092773,0.9611243009567261,11.010004043579102,2.2399001121520996,=NA(),=NA(),1.8485291004180908,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.326676368713379,56.83423614501953,247.57000732421875,231.60501098632812,15.96500015258789,21.10625648498535,1399.8499755859375,1416.8599853515625,1411.7120361328125,40.19748306274414,2.19496488571167,2.178349256515503,46.02861785888672,2.321237802505493,0.007879124954342842,0,0.0003426249895710498,0,-17.010009765625,5.14794921875
152,13,0,1,Day,,60.31104278564453,29.688955307006836,338.0807189941406,209.89999389648438,202.96641540527344,13.99899959564209,0.9669672250747681,11.830011367797852,2.130000114440918,=NA(),=NA(),2.0136120319366455,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.21506881713867,53.699913024902344,215.59500122070312,193.1999969482422,22.395000457763672,20.725000381469727,1200.449951171875,1216.719970703125,1201.1036376953125,40.501163482666016,1.8534804582595825,1.7767648696899414,45.81865692138672,1.9874801635742188,0.00664781266823411,0,0.00044062500819563866,0,-16.27001953125,15.6163330078125
152,14,0,1,Day,,66.26966094970703,23.7303409576416,324.0209045410156,134.1999969482422,132.7491455078125,3.6052000522613525,0.9891889095306396,12.499994277954102,1.2700999975204468,=NA(),=NA(),2.473482131958008,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.193607330322266,47.80050277709961,132.0500030517578,107.08999633789062,24.954999923706055,18.02874183654785,695.9500122070312,712.4199829101562,700.0695190429688,40.259254455566406,1.0867600440979004,1.0030356645584106,45.271236419677734,1.1751093864440918,0.0036951249931007624,0,0.0005034374771639705,0,-16.469970703125,12.3504638671875
152,15,0,1,Day,,74.47109985351562,15.528897285461426,312.11871337890625,51.29800033569336,51.11155700683594,0.696399986743927,0.996365487575531,12.379999160766602,0.7400000095367432,=NA(),=NA(),3.6904704570770264,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.9901237487793,49.3903923034668,50.51000213623047,43.665000915527344,6.840000152587891,14.501886367797852,254.70999145507812,264.6000061035156,261.4845886230469,39.11851119995117,0.41771170496940613,0.39269334077835083,44.1124267578125,0.45566192269325256,0.001473124953918159,0,0.00014274999557528645,0,-9.8900146484375,3.11541748046875
152,16,0,1,Day,,84.18619537353516,5.81380558013916,302.09027099609375,7.696599960327148,7.696599960327148,0,1,11.600000381469727,1.2798999547958374,=NA(),=NA(),9.085596084594727,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-10.011107444763184,75.7428207397461,8.154999732971191,7.605000019073486,0.5549999475479126,11.950006484985352,36.060001373291016,37.91999816894531,37.68363571166992,36.06777572631836,0.06530000269412994,0.0647171139717102,41.297122955322266,0.0763300359249115,0.0002583125024102628,0,0.00001156249982159352,0,-1.8599967956542969,0.23636245727539062
152,17,0,1,Night,Sun below height limit of 1 degrees.,89.62479400634766,0.37520238757133484,297.2500915527344,0,0,0,0,10.110010147094727,2.200000047683716,=NA(),0,32.839744567871094,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,18,0,1,Night,,106.82554626464844,-16.82554817199707,285.5817565917969,0,0,0,0,9.200311660766602,2.6500000953674316,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,19,0,1,Night,,118.81594848632812,-28.81594467163086,277.9975280761719,0,0,0,0,8.449792861938477,2.6500000953674316,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.450006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,20,0,1,Night,,131.045166015625,-41.04517364501953,269.9532165527344,0,0,0,0,8.970300674438477,2.469899892807007,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.969995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,21,0,1,Night,,143.26327514648438,-53.263267517089844,260.17254638671875,0,0,0,0,8.639886856079102,2.3499999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.640008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,22,0,1,Night,,155.00054931640625,-65.00055694580078,245.44699096679688,0,0,0,0,8.699701309204102,2.5,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,23,0,1,Night,,164.63436889648438,-74.63436126708984,215.33718872070312,0,0,0,0,9.089990615844727,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0,1,Night,,166.23358154296875,-76.23358917236328,158.2188720703125,0,0,0,0,8.830011367797852,2.7000999450683594,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.830011367797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1,0,1,Night,,157.95639038085938,-67.95638275146484,120.36610412597656,0,0,0,0,8.510309219360352,2.7300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.510004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2,0,1,Night,,146.5288543701172,-56.52885818481445,103.05137634277344,0,0,0,0,8.050195693969727,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.050012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,3,0,1,Night,,134.37953186035156,-44.3795280456543,92.39476776123047,0,0,0,0,7.180108547210693,2.680000066757202,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.179986476898193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,4,0,1,Night,,122.13078308105469,-32.13078689575195,84.04414367675781,0,0,0,0,6.260003566741943,2.5599000453948975,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.260003566741943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,5,0,1,Night,,110.0611343383789,-20.061132431030273,76.414794921875,0,0,0,0,6.789910793304443,2.3399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.790002346038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,6,0,1,Night,,98.3957290649414,-8.395727157592773,68.69559478759766,0,0,0,0,6.719995021820068,2.3099000453948975,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.719995021820068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7,0,1,Day,,86.0262680053711,3.9737322330474854,59.44974136352539,48.40700149536133,47.22129440307617,17.110000610351562,0.9755054712295532,6.940087795257568,2.4200000762939453,=NA(),=NA(),12.367192268371582,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.660915851593018,80.3003921508789,61.12999725341797,58.48500061035156,2.6449999809265137,9.531244277954102,275.6600036621094,291.4599914550781,289.9629821777344,39.748905181884766,0.4559309780597687,0.45194530487060547,44.9572639465332,0.49145928025245667,0.0016842500772327185,0,0.000057562498113838956,0,-15.79998779296875,1.49700927734375
153,8,0,1,Day,,77.04446411132812,12.955533981323242,50.69301223754883,82.10399627685547,81.38538360595703,3.2053000926971436,0.9912475347518921,8.970300674438477,2.8299999237060547,=NA(),=NA(),4.3818793296813965,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.299528121948242,56.970489501953125,91.5050048828125,83.81500244140625,7.694999694824219,12.769983291625977,489.1000061035156,510.30999755859375,499.3347473144531,40.61254119873047,0.7684406042098999,0.744561493396759,45.42647933959961,0.8368843793869019,0.0028351249638944864,0,0.00016299998969770968,0,-21.209991455078125,10.975250244140625
153,9,0,1,Day,,68.38204956054688,21.617948532104492,39.34326934814453,255.49000549316406,218.5010528564453,100.4000015258789,0.8552234768867493,11.709985733032227,2.819999933242798,=NA(),=NA(),2.698838472366333,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,57.990570068359375,45.96903610229492,324.02001953125,285.6400146484375,38.380001068115234,24.98186683654785,1851.5699462890625,1849.7099609375,1840.3154296875,40.04257583618164,2.872400999069214,2.7550508975982666,45.985557556152344,3.0409796237945557,0.009998687542974949,0,0.0007823124760761857,0,1.8599853515625,9.39453125
153,10,0,1,Day,,61.76283645629883,28.237163543701172,25.879514694213867,505.1099853515625,305.5470275878906,421.79998779296875,0.6049118638038635,15.850000381469727,2.359999895095825,=NA(),=NA(),2.10722279548645,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,39.103031158447266,52.43338394165039,598.5599975585938,561.4400024414062,37.11499786376953,40.383750915527344,3539.5,3360.8798828125,3347.2294921875,38.41167449951172,5.446433067321777,5.341030597686768,45.10993576049805,5.755730152130127,0.019553687423467636,0,0.000760062481276691,0,178.6201171875,13.650390625
153,11,0,1,Day,,57.92945098876953,32.07054901123047,10.437423706054688,565.1900024414062,314.6338195800781,471.8900146484375,0.5566868185997009,17.990015029907227,1.660099983215332,=NA(),=NA(),1.8792126178741455,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,16.1259708404541,56.44684600830078,607.300048828125,573.89501953125,33.404998779296875,42.84624481201172,3569.9599609375,3361.469970703125,3360.550048828125,37.873191833496094,5.545732021331787,5.517068862915039,44.80576705932617,5.85251522064209,0.019779937341809273,0,0.0007060624775476754,0,208.489990234375,0.919921875
153,12,0,1,Day,,57.4561767578125,32.5438232421875,354.01129150390625,453.69000244140625,297.7452697753906,289.8900146484375,0.656274676322937,17.1299991607666,0.9300000071525574,=NA(),=NA(),1.8549731969833374,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.285300254821777,56.96940994262695,482.05999755859375,454.8500061035156,27.209999084472656,36.81188201904297,2810.47998046875,2699.830078125,2698.60302734375,38.53712463378906,4.376628398895264,4.358786106109619,45.157386779785156,4.616534233093262,0.015610500238835812,0,0.0005858750082552433,0,110.64990234375,1.22705078125
153,13,0,1,Day,,60.42380905151367,29.576190948486328,338.1697998046875,531.5,312.448974609375,443.79998779296875,0.5878626108169556,17.600000381469727,0.4700999855995178,=NA(),=NA(),2.0205399990081787,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.2336540222168,53.83625411987305,607.3050537109375,571.635009765625,35.66999816894531,42.44750213623047,3591.300048828125,3386.18994140625,3382.92138671875,37.9627799987793,5.569518566131592,5.494523525238037,44.868019104003906,5.8796539306640625,0.019872812554240227,0,0.0007334374822676182,0,205.110107421875,3.2685546875
153,14,0,1,Day,,66.36369323730469,23.636302947998047,324.1289978027344,102.5,101.77788543701172,1.8011000156402588,0.9929549694061279,18.1199893951416,0.9200000166893005,=NA(),=NA(),2.48264741897583,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-53.24464797973633,47.932682037353516,98.0250015258789,78.27000427246094,19.755001068115234,22.248132705688477,505.30999755859375,509.82000732421875,503.3378601074219,39.02489471435547,0.8059183359146118,0.7433755397796631,44.1455192565918,0.8718478679656982,0.0026947499718517065,0,0.00039818749064579606,0,-4.510009765625,6.482147216796875
153,15,0,1,Day,,74.54718017578125,15.452821731567383,312.2361755371094,90.60099792480469,89.90744018554688,2.6029999256134033,0.9923449158668518,17.8900089263916,2.109999895095825,=NA(),=NA(),3.707711935043335,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-37.78253173828125,49.62476348876953,96.93499755859375,85.625,11.309999465942383,21.918115615844727,513.4099731445312,518.6199951171875,516.7767944335938,38.7509765625,0.8333511352539062,0.7956849336624146,44.22325897216797,0.8894287347793579,0.002903687534853816,0,0.00023624999448657036,0,-5.21002197265625,1.84320068359375
153,16,0,1,Day,,84.24691772460938,5.753083229064941,302.21282958984375,8.790599822998047,8.781598091125488,0.08980000019073486,0.9989759922027588,16.339990615844727,2.8698999881744385,=NA(),=NA(),9.167243003845215,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.916234016418457,75.89433288574219,9.329999923706055,8.694999694824219,0.6349999904632568,16.735010147094727,41.9900016784668,43.38999938964844,43.29909896850586,35.44982147216797,0.07633861154317856,0.07584249973297119,40.81389617919922,0.08744975924491882,0.00029531249310821295,0,0.000013437500456348062,0,-1.3999977111816406,0.09090042114257812
153,17,0,1,Night,Sun below height limit of 1 degrees.,89.64533996582031,0.35465720295906067,297.40380859375,0,0,0,0,14.110010147094727,3.279900074005127,=NA(),0,33.0933837890625,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,18,0,1,Night,,106.86199188232422,-16.861995697021484,285.717529296875,0,0,0,0,13.200006484985352,3.2600998878479004,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,19,0,1,Night,,118.84635925292969,-28.846359252929688,278.1474609375,0,0,0,0,12.399988174438477,2.9800000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.399988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,20,0,1,Night,,131.0731964111328,-41.07319641113281,270.12786865234375,0,0,0,0,12.200006484985352,3.279900074005127,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,21,0,1,Night,,143.2946319580078,-53.29462432861328,260.3911437988281,0,0,0,0,12.700006484985352,3.4900999069213867,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,22,0,1,Night,,155.04747009277344,-65.0474624633789,245.74472045898438,0,0,0,0,12.679986953735352,3.6698999404907227,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.679986953735352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,23,0,1,Night,,164.72598266601562,-74.72599029541016,215.70704650878906,0,0,0,0,11.939996719360352,3.640000104904175,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,1,Night,,166.36708068847656,-76.36708068847656,158.18748474121094,0,0,0,0,10.490015029907227,3.340100049972534,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.490015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1,0,1,Night,,158.0673065185547,-68.06730651855469,120.16801452636719,0,0,0,0,10.990015029907227,2.6600000858306885,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2,0,1,Night,,146.62550354003906,-56.62550354003906,102.8851089477539,0,0,0,0,11.369989395141602,2.159899950027466,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.369989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,3,0,1,Night,,134.4717254638672,-44.47172546386719,92.2609634399414,0,0,0,0,12.110010147094727,2.0601000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,4,0,1,Night,,122.22348022460938,-32.22347640991211,83.93253326416016,0,0,0,0,11.700006484985352,2.0999999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,5,0,1,Night,,110.1571273803711,-20.15712547302246,76.31857299804688,0,0,0,0,11.540002822875977,2.0601000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,6,0,1,Night,,98.4968490600586,-8.49685001373291,68.61119079589844,0,0,0,0,11.800012588500977,1.8899999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7,0,1,Day,,86.08253479003906,3.917468547821045,59.329681396484375,5.508800029754639,5.501469135284424,0.10729999840259552,0.9986692667007446,11.800012588500977,1.7100000381469727,=NA(),=NA(),12.502103805541992,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,6.57326602935791,80.43879699707031,5.869999885559082,5.489999771118164,0.3799999952316284,12.050012588500977,24.510000228881836,25.690000534057617,25.601482391357422,35.30807113647461,0.045318037271499634,0.04501868411898613,40.64366912841797,0.05482003837823868,0.00018575000285636634,0,0.00000850000014906982,0,-1.1800003051757812,0.08851814270019531
154,8,0,1,Day,,77.16232299804688,12.837678909301758,50.632225036621094,21.801000595092773,21.7783145904541,0.10209999978542328,0.9989594221115112,11.800012588500977,1.8301000595092773,=NA(),=NA(),4.419897079467773,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.002111434936523,57.30301284790039,22.18000030517578,20.005001068115234,2.180000066757202,12.739374160766602,107.33000183105469,112.45999908447266,110.20712280273438,38.150875091552734,0.18054139614105225,0.17373166978359222,42.96002197265625,0.20359651744365692,0.0006753125344403088,0,0.000045937500544823706,0,-5.129997253417969,2.2528762817382812
154,9,0,1,Day,,68.50730895996094,21.492691040039062,39.300540924072266,55.301998138427734,55.080848693847656,0.603600025177002,0.9960010647773743,12.149988174438477,1.4700000286102295,=NA(),=NA(),2.7136054039001465,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,58.13172149658203,46.05655288696289,50.91999816894531,38.519996643066406,12.399999618530273,14.318140029907227,247.75999450683594,257.57000732421875,251.66036987304688,39.356300354003906,0.39957258105278015,0.35933011770248413,44.087669372558594,0.4426599442958832,0.0013231249758973718,0,0.00025087498943321407,0,-9.810012817382812,5.909637451171875
154,10,0,1,Day,,61.89291763305664,28.10708236694336,25.86358642578125,82.59200286865234,82.12422943115234,0.992900013923645,0.9943363070487976,12.499994277954102,1.26010000705719,=NA(),=NA(),2.1161019802093506,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,39.2400016784668,52.53418731689453,80.68499755859375,69.30500030517578,11.380000114440918,15.870630264282227,421.4700012207031,435.1600036621094,428.94561767578125,39.74373245239258,0.6744495034217834,0.6362928748130798,44.74473190307617,0.731410801410675,0.0023797499015927315,0,0.0002227500081062317,0,-13.69000244140625,6.214385986328125
