PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;17/11/25 10h52;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;17/11/25 10h52;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDF;18/11/25 21h33;24_10_08_Match_measured_inv_13_1Uc10Uv0.8Hay;
Simulation date;;18/11/25 21h50

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
15/02/21 11:00;65.445;-25.434;22.042;78.898;11.102;-90;-11.102;1011.4;166.9;844.51;24.39;2.58;0;860.61;55.585;112.9;0;1.8926;1031;0;1031;860.61;112.9;55.585;1.8926;0.8347;0.0557;0;0.0018;1029;1.9882;0;0;0.4634;1.5248;1023.9;3.0329;0.6539;0.0858;2.213;0.0802;1026.9;2.058;1.7212;0.2258;0.1102;0.0007;1024.3;858.24;112.59;52.798;0.2869;589.27;471.42;187.61;0.0245;6.4774;93.175;0.3849;99.628;0;1;0;0;1.0194;0.9981;1;1;0.9917;0.1943;0.997;0.9992;1;0.9598;0.7816;0.998;0.998;1;0.998;0.998;0.9931;0.9499;0.1516;2.398;2.5417;0.0153;0.0028;0.4007;0.0149;0.0527;0.012;0;0;0.088;0;1.8656;0;0;0;0;0;0;0;0;0;0;0;0;0.0424;0.0166;1.9842;1.9842;0;69.715;69.715;45.325;0.0443;2185.7;907.81;1;0.0307;0.0307;0;0;0;0;0;0;1.9536;1.8656;0;15.763;18.253;14.82;17.161;98.455;98.455;24.744;20.474;19.25;4.2698;1.2244;0.1726;0.0495;0.778;33.414;0.7287;0
15/02/21 12:00;67.013;11.227;22.523;85.279;4.7213;90;4.7213;1019.5;167.9;851.59;25.54;2.5401;0;854.49;56.763;111.42;0;0.3459;1023;0;1023;854.49;111.42;56.763;0.3459;0.8353;0.0558;0;0.0003;1022.6;0.398;0;0;0.1184;0.2797;1017.3;3.2389;0.6634;0.0865;2.4747;0.0143;1020.6;2.0452;1.709;0.2228;0.1133;0.0001;1017.4;852.12;111.11;54.056;0.0518;600.01;480.01;192.28;0.0003;6.5124;93.678;0.0292;100.19;0;1;0;0;1.0035;0.9996;1;1;0.9979;0.1916;0.9968;0.9992;1;0.9562;0.7835;0.998;0.998;1;0.998;0.998;0.9944;0.9523;0.1498;2.3795;2.5263;0.0152;0.0025;0.4073;0.0147;0.0522;0.0121;0;0;0.088;0;1.8457;0;0;0;0;0;0;0;0;0;0;0;0;0.042;0.0164;1.9639;1.9639;0;70.695;70.695;45.155;0.0444;2172.7;903.91;1;0.0302;0.0302;0;0;0;0;0;0;1.9337;1.8457;0;15.723;18.206;14.776;17.111;98.462;98.462;24.552;20.264;19.044;4.2885;1.2197;0.1747;0.0497;0.7757;33.698;0.7259;0
15/02/21 13:00;61.327;42.696;20.649;69.654;20.346;90;20.346;961.71;162.8;798.91;26.61;2.3701;0;852.07;55.044;113.04;0;6.0002;1026.1;0;1026.1;852.07;113.04;55.044;6.0002;0.8304;0.0595;0;0.0058;1020;6.148;0;0;1.2706;4.8774;1015.2;2.7765;0.6065;0.0805;1.8512;0.2383;1018;2.04;1.7041;0.2261;0.1075;0.0022;1016.7;849.76;112.73;51.815;0.8822;543.16;434.53;176.13;0.2106;5.7745;83.064;1.4703;88.628;0;1;0;0;1.067;0.994;1;1;0.9769;0.1871;0.9973;0.9993;1;0.9655;0.7873;0.998;0.998;1;0.998;0.998;0.9893;0.9413;0.147;2.3868;2.5073;0.0151;0.0022;0.4171;0.0145;0.0515;0.0106;0;0;0.088;0;1.8211;0;0;0;0;0;0;0;0;0;0;0;0;0.0414;0.0162;1.9387;1.9387;0;72.084;72.084;45.475;0.0448;2157.3;898.69;1;0.0296;0.0296;0;0;0;0;0;0;1.9091;1.8211;0;15.474;17.918;14.535;16.831;98.471;98.471;24.628;20.004;18.79;4.6233;1.2138;0.1877;0.0493;0.763;34.256;0.7194;0
15/02/21 14:00;51.523;62.621;16.627;54.787;35.213;90;35.213;848;154.4;693.6;27.53;2.1599;0;848.94;51.419;119.7;0;15.517;1035.6;0;1035.6;848.94;119.7;51.419;15.517;0.8198;0.0646;0;0.015;1019.3;16.333;0;0;2.845;13.488;1014.8;2.3738;0.4866;0.0686;1.5672;0.2514;1017.2;2.0385;1.6979;0.2394;0.0971;0.0041;1019.2;846.76;119.4;46.91;1.7735;429.18;343.34;140;1.3564;4.5861;65.969;4.4098;69.198;0;1;0;0;1.2212;0.9842;1;1;0.9447;0.1308;0.9977;0.9994;1;0.9677;0.8758;0.998;0.998;1;0.998;0.998;0.98;0.9123;0.1143;2.4087;2.4855;0.015;0.0019;0.4264;0.0143;0.0507;0.0084;0;0;0.088;0;1.7951;0;0;0;0;0;0;0;0;0;0;0;0;0.0408;0.0159;1.9121;1.9121;0;73.5;73.5;45.97;0.0453;2139.8;893.57;1;0.029;0.029;0;0;0;0;0;0;1.8831;1.7951;0;15.122;17.511;14.197;16.439;98.481;98.481;24.854;19.73;18.522;5.1244;1.2076;0.2062;0.0486;0.7452;35.216;0.7113;0
15/02/21 15:00;40.051;75.778;10.84;40.932;49.068;90;49.068;675.6;150.7;524.9;27.67;1.86;0;801.18;51.981;134.15;0;23.297;1010.6;0;1010.6;801.18;134.15;51.981;23.297;0.7928;0.0745;0;0.0231;984.87;25.737;0;0;4.7253;21.011;980.9;1.9981;0.2994;0.0501;1.5578;0.0907;982.9;1.9697;1.6024;0.2683;0.0945;0.0046;986.38;799.28;133.83;45.603;2.1908;269.23;215.39;85.846;4.2878;3.2291;46.449;5.4791;45.391;0;1;0;0;1.4959;0.9745;1;1;0.9091;0.0981;0.998;0.9996;1;0.967;0.9602;0.998;0.998;1;0.998;0.998;0.9706;0.8773;0.094;2.3506;2.3769;0.0143;0.0005;0.4015;0.0137;0.0487;0.0059;0;0;0.088;0;1.7227;0;0;0;0;0;0;0;0;0;0;0;0;0.0392;0.0147;1.8384;1.8384;0;72.719;72.719;45.049;0.0459;2047.5;897.89;1;0.0278;0.0278;0;0;0;0;0;0;1.8107;1.7227;0;14.899;17.253;13.961;16.166;98.49;98.49;24.255;18.97;17.775;5.2849;1.1944;0.2179;0.0492;0.7329;40.21;0.7085;0
15/02/21 16:00;27.952;85.773;4.2271;28.016;60;90;60;454.9;160.6;294.3;28;1.33;0;626.17;66.379;153.39;0;22.745;868.68;0;868.68;626.17;153.39;66.379;22.745;0.7208;0.1026;0;0.0262;840.04;28.644;0;0;8.0806;20.563;836.07;2.2842;0.0912;0.0224;2.0542;0.1164;838.36;1.6801;1.2523;0.3068;0.1166;0.0044;839.65;624.83;153.06;56.128;2.061;104.33;83.463;37.273;11.103;1.6045;23.081;3.5793;13.582;0;1;0;0;1.9096;0.967;1;1;0.8783;0.0959;0.9973;0.9999;1;0.9647;0.9465;0.998;0.998;1;0.998;0.998;0.9625;0.8456;0.0906;2.0205;1.9965;0.012;-0.0017;0.2989;0.0118;0.0419;0.003;0;0;0.088;0;1.4748;0;0;0;0;0;0;0;0;0;0;0;0;0.0337;0.0105;1.5863;1.5863;0;67.232;67.232;39.232;0.0469;1721;921.72;1;0.0235;0.0235;0;0;0;0;0;0;1.5628;1.4748;0;14.956;17.319;13.905;16.101;98.519;98.519;20.848;16.368;15.217;4.4806;1.1505;0.2149;0.0552;0.7299;57.787;0.7157;0
15/02/21 17:00;15.696;94.429;48.997;15.74;25.401;90;25.401;221.5;143.4;78.1;27.32;0.9;0;189.41;108.3;71.785;0;2.1414;371.64;0;371.64;189.41;71.785;108.3;2.1414;0.5097;0.2972;0;0.0058;366.3;5.3453;0;0;3.5673;1.778;358.85;6.7164;2.2961;0.8702;3.4808;0.0693;365.57;0.7326;0.3788;0.1436;0.2095;0.0007;359.17;186.74;70.771;101.05;0.2933;69.824;55.859;22.193;0.917;0.8294;11.93;0.3178;11.843;0;1;0;0;1.6778;0.9856;1;1;0.9671;0.1697;0.9816;0.9879;1;0.9667;0.8088;0.998;0.998;1;0.998;0.998;0.9656;0.933;0.137;0.8644;0.8574;0.0052;0.0092;0.0592;0.0055;0.0195;0.0017;0;0;0.088;0;0.6394;0;0;0;0;0;0;0;0;0;0;0;0;0.0157;0.0022;0.7392;0.7392;0;44.258;44.258;16.938;0.0472;737.76;1002;1;0.0118;0.0118;0;0;0;0;0;0;0.7274;0.6394;0;16.291;18.865;14.091;16.317;98.4;98.4;8.9195;7.6278;6.5978;1.2917;1.03;0.1448;0.1155;0.7397;69.297;0.7223;0
15/02/21 18:00;4.7748;101.94;78.353;4.8798;7.0263;90;7.0263;15.491;15.399;0.0917;25.34;1.8;0;0.2225;15.329;0.0294;0;0.0116;15.593;0;15.593;0.2225;0.0294;15.329;0.0116;0.0143;0.9838;0;0.0007;15.523;0.0695;0;0;0.0601;0.0094;14.775;0.717;0.0593;0.0078;0.6494;0.0005;15.492;0.031;0.0004;0.0001;0.0305;0;14.777;0.1627;0.0215;14.589;0.0017;9.1322;7.3057;2.7808;0.001;0.1087;1.5629;0.0014;1.6706;0;1;0;0;1.0066;0.9955;1;1;0.9961;0.1925;0.9537;0.7328;1;0.9574;0.7823;0.998;0.998;1;0.998;0.998;0.9476;0.9517;0.1503;0.0363;0.037;0.0002;0.006;0.0001;0.0002;0.0008;0.0002;0;0;0.088;0;-0.0617;0;0;0;0;0;0;0;0;0;0;0;0;0.0006;0;0.0289;0.0289;0;26.021;26.021;0.6808;0.0461;30.399;950.23;1;0.0026;0.0026;0;0;0;0;0;0;0.0263;-0.0617;0;15.172;17.569;-32.391;-37.508;91.161;91.161;0.3742;0.2981;-0.6363;0.0762;0.9344;0.2036;2.4968;0;9.1317;0;0
15/02/21 19:00;0;0;90;0;0;90;0;0;0;0;22.22;3.8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.22;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
15/02/21 20:00;0;0;90;0;0;90;0;0;0;0;20.9;4.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
15/02/21 21:00;0;0;90;0;0;90;0;0;0;0;19.88;4.72;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
15/02/21 22:00;0;0;90;0;0;90;0;0;0;0;19.02;4.5301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.02;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
15/02/21 23:00;0;0;90;0;0;90;0;0;0;0;18.14;4.1401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 00:00;0;0;90;0;0;90;0;0;0;0;16.62;3.8399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.62;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 01:00;0;0;90;0;0;90;0;0;0;0;16.67;3.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.67;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 02:00;0;0;90;0;0;90;0;0;0;0;17.08;3.45;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.08;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 03:00;0;0;90;0;0;90;0;0;0;0;16.45;3.3401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.45;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 04:00;0;0;90;0;0;90;0;0;0;0;15.04;3.31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.04;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 05:00;2.3337;-103.24;84.332;2.3973;3.4252;-90;-3.4252;1.6995;1.6995;0;13.95;4.09;0;0;1.698;0;0;0.0003;1.6983;1.6983;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
16/02/21 06:00;10.577;-97.5;63.566;10.666;16.005;-90;-16.005;153.99;25.397;128.59;16.24;5.8999;0;311.88;12.425;30.864;0;0.5969;355.76;0;355.76;311.88;30.864;12.425;0.5969;0.8766;0.0366;0;0.0017;355.09;0.6733;0;0;0.1917;0.4815;335.64;18.745;16.622;1.645;0.4528;0.025;354.38;0.7102;0.6238;0.0617;0.0245;0.0002;335.65;294.63;29.158;11.756;0.0902;8.282;6.6256;2.2579;0.0204;0.117;1.6825;0.0152;1.779;0;1;0;0;2.3103;0.9981;1;1;0.9846;0.1933;0.9471;0.9466;1;0.9629;0.7829;0.998;0.998;1;0.998;0.998;0.9434;0.9462;0.151;0.8275;0.7858;0.0047;0.0102;0.0104;0.0053;0.0189;0.0003;0;0;0.088;0;0.6186;0;0;0;0;0;0;0;0;0;0;0;0;0.0152;0.0019;0.7189;0.7189;0;28.71;28.71;12.469;0.0372;674.05;1066.5;1;0.0123;0.0123;0;0;0;0;0;0;0.7066;0.6186;0;16.549;19.164;14.241;16.49;98.291;98.291;8.5383;7.4175;6.3828;1.1208;1.0348;0.1313;0.1212;0.7475;7.5895;0.7449;0
16/02/21 07:00;22.813;-89.046;19.892;22.816;47.311;-90;-47.311;370.49;63.699;306.79;18.75;6.59;0;744.06;23.198;87.431;0;11.929;866.62;0;866.62;744.06;87.431;23.198;11.929;0.8586;0.0405;0;0.0138;853.91;12.711;0;0;1.997;10.714;850.88;1.3181;0.5102;0.06;0.6945;0.0535;852.2;1.7078;1.4881;0.1749;0.0424;0.0024;851.23;742.06;87.196;20.464;1.1593;19.323;15.458;6.933;1.6871;0.2712;3.9015;0.3461;2.4857;0;1;0;0;2.3391;0.9853;1;1;0.9139;0.1019;0.9985;0.9993;1;0.9672;0.9559;0.998;0.998;1;0.998;0.998;0.9818;0.8821;0.0972;2.0157;1.9922;0.012;-0.0017;0.1741;0.0127;0.0449;0.0005;0;0;0.088;0;1.588;0;0;0;0;0;0;0;0;0;0;0;0;0.0361;0.0105;1.703;1.703;0;49.936;49.936;31.186;0.0367;1717.5;991.58;1;0.027;0.027;0;0;0;0;0;0;1.676;1.588;0;16.095;18.637;15.008;17.379;98.415;98.415;20.799;17.572;16.386;3.2264;1.1865;0.1551;0.057;0.7878;17.643;0.7852;0
16/02/21 08:00;35.011;-79.716;8.4083;35.448;54.552;-90;-54.552;598.79;98.702;500.09;22;5.5799;0;862.28;29.362;106.1;0;25.152;1022.9;0;1022.9;862.28;106.1;29.362;25.152;0.843;0.0533;0;0.0246;997.07;25.831;0;0;3.1084;22.722;993.81;1.2586;0.2499;0.0308;0.8896;0.0883;995.07;1.9941;1.7246;0.2122;0.0525;0.0049;998.76;860.31;105.86;25.312;2.336;188.34;150.67;59.151;3.5083;2.3504;33.81;4.9509;32.652;0;1;0;0;1.7083;0.9747;1;1;0.8941;0.0966;0.9987;0.9997;1;0.966;0.9636;0.998;0.998;1;0.998;0.998;0.9716;0.862;0.0929;2.3792;2.3852;0.0144;0.0006;0.2953;0.0145;0.0515;0.0046;0;0;0.088;0;1.8293;0;0;0;0;0;0;0;0;0;0;0;0;0.0415;0.0147;1.9482;1.9482;0;60.266;60.266;38.266;0.0385;2052.8;949.03;1;0.0308;0.0308;0;0;0;0;0;0;1.9173;1.8293;0;15.599;18.063;14.647;16.961;98.419;98.419;24.55;20.102;18.876;4.4478;1.2259;0.1812;0.0499;0.7689;24.04;0.7503;0
16/02/21 09:00;46.794;-68.096;14.797;48.929;41.071;-90;-41.071;810.61;133.8;676.81;24.53;4.3001;0;897.75;39.41;117.86;0;19.949;1075;0;1075;897.75;117.86;39.41;19.949;0.8351;0.0552;0;0.0186;1054.5;20.465;0;0;2.7594;17.705;1050.5;1.8674;0.4579;0.0601;1.1858;0.1635;1052.4;2.109;1.7955;0.2357;0.0733;0.0045;1055.9;895.5;117.57;35.391;2.076;377.29;301.83;122.34;1.7626;4.1163;59.211;5.4122;61.565;0;1;0;0;1.3261;0.981;1;1;0.93;0.1125;0.9982;0.9995;1;0.9676;0.927;0.998;0.998;1;0.998;0.998;0.9773;0.898;0.1041;2.5003;2.56;0.0154;0.0031;0.3828;0.0151;0.0536;0.0077;0;0;0.088;0;1.9027;0;0;0;0;0;0;0;0;0;0;0;0;0.0431;0.0169;2.0223;2.0223;0;67.486;67.486;42.956;0.0409;2203.4;917.78;1;0.0316;0.0316;0;0;0;0;0;0;1.9907;1.9027;0;15.408;17.842;14.496;16.787;98.439;98.439;25.799;20.866;19.633;4.933;1.2338;0.1912;0.0478;0.761;28.328;0.7308;0
16/02/21 10:00;57.42;-51.469;19.599;63.44;26.56;-90;-26.56;946.9;156.2;790.7;25.87;3.3401;0;883.99;48.658;117.2;0;9.9932;1059.8;0;1059.8;883.99;117.2;48.658;9.9932;0.8341;0.0553;0;0.0094;1049.8;10.042;0;0;1.7188;8.3234;1045.2;2.534;0.5972;0.0792;1.5506;0.3071;1047.7;2.0996;1.768;0.2344;0.0939;0.0033;1047.8;881.63;116.89;45.294;1.3594;516.09;412.87;167.38;0.4843;5.5034;79.165;2.628;84.184;0;1;0;0;1.1193;0.9905;1;1;0.9647;0.1671;0.9976;0.9993;1;0.9669;0.8157;0.998;0.998;1;0.998;0.998;0.9862;0.9309;0.136;2.4652;2.5736;0.0155;0.0033;0.4136;0.015;0.0532;0.0102;0;0;0.088;0;1.884;0;0;0;0;0;0;0;0;0;0;0;0;0.0428;0.017;2.003;2.003;0;70.578;70.578;44.708;0.0428;2214.4;904.54;1;0.0309;0.0309;0;0;0;0;0;0;1.972;1.884;0;15.479;17.924;14.559;16.859;98.455;98.455;25.436;20.668;19.44;4.7688;1.2273;0.1875;0.0483;0.7643;31.354;0.7238;0
16/02/21 11:00;65.124;-25.118;22.388;78.865;11.135;-90;-11.135;1005.8;166;839.8;27.52;2.81;0;855.91;55.568;112.01;0;1.8933;1025.4;0;1025.4;855.91;112.01;55.568;1.8933;0.8347;0.056;0;0.0018;1023.4;1.9909;0;0;0.4655;1.5253;1018.3;3.0383;0.6605;0.0864;2.2111;0.0802;1021.3;2.0468;1.7118;0.224;0.1102;0.0007;1018.7;853.54;111.7;52.781;0.287;585.97;468.77;186.56;0.0247;6.4411;92.652;0.3855;99.069;0;1;0;0;1.0195;0.9981;1;1;0.9916;0.1943;0.997;0.9992;1;0.9598;0.7816;0.998;0.998;1;0.998;0.998;0.9931;0.9498;0.1516;2.385;2.5277;0.0152;0.0026;0.4215;0.0146;0.0518;0.0119;0;0;0.088;0;1.8341;0;0;0;0;0;0;0;0;0;0;0;0;0.0417;0.0164;1.952;1.952;0;72.209;72.209;44.689;0.0439;2174.2;897.8;1;0.0299;0.0299;0;0;0;0;0;0;1.9221;1.8341;0;15.591;18.054;14.65;16.964;98.47;98.47;24.609;20.141;18.925;4.468;1.2162;0.1816;0.0494;0.769;33.407;0.7203;0
16/02/21 12:00;66.669;11.106;22.869;85.251;4.7492;90;4.7492;1091.3;180.1;911.2;27.89;2.51;0;914.34;52.185;128.27;0;0.3747;1095.2;0;1095.2;914.34;128.27;52.185;0.3747;0.8349;0.048;0;0.0003;1094.8;0.4127;0;0;0.1098;0.3029;1089.5;3.1118;0.7208;0.1011;2.2744;0.0155;1092.6;2.1895;1.8287;0.2565;0.1042;0.0001;1089.5;911.79;127.91;49.697;0.0561;642.22;513.78;205.9;0.0003;6.9647;100.18;0.0321;107.15;0;1;0;0;1.0035;0.9996;1;1;0.9979;0.1916;0.9972;0.9992;1;0.9562;0.7834;0.998;0.998;1;0.998;0.998;0.9948;0.9523;0.1498;2.5473;2.7052;0.0163;0.0059;0.4929;0.0153;0.0544;0.0126;0;0;0.088;0;1.9261;0;0;0;0;0;0;0;0;0;0;0;0;0.0438;0.0187;2.0453;2.0453;0;76.556;76.556;48.666;0.0447;2325.8;879.41;1;0.0312;0.0312;0;0;0;0;0;0;2.0141;1.9261;0;15.296;17.712;14.404;16.68;98.473;98.473;26.284;21.105;19.874;5.1794;1.2302;0.1971;0.0468;0.7561;30.982;0.7077;0
